-3.574330509413040868e+00,-2.926542858977815520e+00,1.291666153689807972e+00,-6.607091286465752722e-01,2.972267056188638290e-01,-1.261601703084475334e-01,-2.471514010926394861e-02,-8.304574729947278300e-02,5.068397739970798704e-02,1.094554411466109323e-01
-2.230076669298630687e+00,-3.018723108176247116e+00,1.167049349204368980e+00,-2.694625945236480691e-01,1.541798117897822673e-01,4.083651578946461136e-01,1.983959626645152574e-01,-9.421190076639129884e-02,6.516508823961293662e-02,8.461178407019605274e-02
9.905922855902641544e+00,-7.987788476239467972e-01,-8.368681083284934541e-01,3.293917396576554468e-01,4.539796473317806585e-02,-1.982735941230701071e-01,-1.552044716479862863e-01,-5.741969357512788363e-01,-5.384884761605643888e-01,9.266414846400171657e-01
-1.057483681771882678e+00,-3.345696697921251683e+00,-1.824905036459187890e+00,6.894224152152627072e-01,-5.703362467041807049e-01,1.221905412455461387e-01,-8.108655849313917141e-02,1.821904766879408333e-01,7.661982719871914156e-03,1.620748951917056271e-02
-5.096243715657610140e-01,-1.021526023030497665e+00,-1.643322278901359956e+00,1.662355635459001668e+00,3.794590060221805783e-01,-1.361742413133733010e-01,8.943821837378318484e-02,-1.334819021856214205e-01,1.913653686323270042e-01,-2.598879023489034101e-01
-2.796065217558096450e+00,-1.008047847863438706e+00,2.564347013821561827e-01,2.538597087197667634e-01,4.729012854388217058e-01,-2.210044826342646984e-01,1.293219521158567031e-01,2.488793451714792770e-01,2.890589849803555378e-01,5.347286814997532708e-03
-6.321377478586671650e-01,4.226769489111471323e+00,7.803709413586917831e-02,9.332880276320158763e-02,4.430123390895068791e-01,1.377017528346429653e+00,4.372129900163880256e-01,-3.068522083195310973e-02,-6.525582783839780632e-01,-2.494607080269939728e-02
-2.986661219537202872e+00,6.151880358736802279e+00,-1.237600205878390591e+00,-7.742824002855519527e-01,-3.410846451390255885e-01,1.328232587294859046e+00,-8.229133537471064463e-02,1.943734992698563091e-01,5.820149939052530197e-01,3.265722366222968409e-01
3.870111187513293860e+00,1.898040131895883942e+00,2.644770103112725312e+00,-9.535669185051043328e-01,1.815097410675889644e-01,-1.347612138226530032e+00,-9.248384501516042355e-02,-1.260426413190183226e-01,-5.106711107455933485e-01,1.674975078923828242e-01
-3.596338962707296805e+00,-2.694491418622479539e+00,1.273738258962148207e+00,-5.543263178677535485e-01,3.831665963817705856e-01,-2.793546963905766400e-01,-1.078038771955524069e-02,6.128028306151177967e-02,1.908697792815811367e-01,-1.066388941160486964e-01
-2.635109732512732617e+00,-3.241631018239370388e+00,9.139155389384799877e-01,-4.092879986737004150e-01,1.358358692169523985e-01,1.932327252516914950e-01,9.289598552070192639e-02,-6.651977590743220203e-02,1.010442033101353054e-01,-1.836850921965752781e-01
1.034330974599834718e+01,-9.652969740671186738e-01,-4.610681752924380983e-01,-7.502926825124517363e-03,-1.084463945373615346e+00,-1.036527823573781593e+00,-4.822270194241641827e-01,-3.299940639467633385e-01,-1.987859236999520718e-01,5.953343861537885306e-02
-9.678149025119019422e-01,-3.121359963796801917e+00,-1.950101571055963268e+00,7.623037590979951927e-01,-5.124611871748439018e-01,-2.608138332081672006e-02,-4.353634885389325027e-02,8.159838859743293038e-02,-5.496554318346930090e-02,6.983891032335017013e-02
-3.962264018827046375e-01,-5.896208506559094120e-01,-1.570005308745659134e+00,1.648859803629842746e+00,4.119457450296692969e-01,-1.129904649495281910e-01,-2.798107851861897713e-02,-1.586442353817430484e-01,9.074693065602586206e-02,-3.527011191715531679e-01
-2.808199621011822522e+00,-6.551197788688379875e-01,1.327312286652871098e-01,1.357055256178468089e-02,2.865033346855164753e-01,3.486091461999794167e-02,-8.215080906983782127e-02,1.672498679740799798e-02,7.757865350598922016e-02,-2.517980577003410547e-02
-4.416613733856181168e-01,3.360274913506283490e+00,6.157623479574918512e-01,1.293232891866146761e-01,5.271575476105346825e-01,1.313258181994380491e+00,4.021884084969214457e-01,8.573830214338708233e-02,-1.340129580470080517e-01,1.291956234986875625e-02
-2.800949202618876921e+00,6.384115164268377107e+00,-1.241883156131092791e+00,-4.079321144199524740e-01,7.043042929941414898e-02,7.166636250290822074e-01,7.150287359805043153e-01,4.021837629315983542e-01,2.419275840569096447e-01,1.435702129986638487e-01
3.302270107261544574e+00,1.431199226875548680e+00,2.370413930500475441e+00,-1.114196470954411655e+00,-3.779435890967727252e-01,-1.111351315442933307e+00,-2.935112954991070944e-01,1.648536214406164935e-01,1.745588059015683660e-02,5.948225321727040882e-01
-3.606764058819997398e+00,-2.828626018374119866e+00,1.307365381797527704e+00,-6.564098965134200769e-01,2.495944650399759268e-01,-2.478224726325117255e-01,3.638526248265520902e-02,2.328285756050198219e-02,1.301477037756799959e-01,-1.114692443723928061e-01
-2.407215641609843804e+00,-3.162978821732113754e+00,1.047368808001351903e+00,-4.383146875900071349e-01,4.996666966016971578e-02,2.217216557402969246e-01,-3.342022019412339146e-02,-6.673970588431822615e-02,1.104969574133426169e-01,-7.156927204232137185e-02
1.012656109457921616e+01,-8.178838712224274499e-01,-7.116516609894185663e-01,6.279576500155290009e-02,-7.051934150536645074e-01,-7.882587410379674475e-01,-6.730026548245012785e-01,-5.489979782048837187e-01,-4.793752087676266815e-01,-2.602317764882852158e-01
-1.111772313617003460e+00,-3.238617009425045268e+00,-1.964254389250179367e+00,5.513247443379977186e-01,-6.027724841027960467e-01,-7.560521783685250630e-02,-1.313291716668578690e-01,2.215458067364431127e-01,-1.291823828557386589e-01,1.174976817714952493e-01
-5.358628309792563549e-01,-6.424608471900775664e-01,-2.061204980965457789e+00,1.203022556316127867e+00,-4.859796828778368410e-02,-1.204510680663577749e-01,3.849120006284083295e-02,1.235255043810804323e-02,-1.021597695168547648e-01,-1.085336968601359614e-01
-2.857879018671402704e+00,-8.794650997056308039e-01,5.489910192202868133e-02,3.764932050713746398e-02,3.994254796718931244e-01,-2.722556682724188715e-01,-8.669142631710187105e-03,1.515758625034066553e-01,1.323385341343489008e-01,2.537694881638208888e-01
-3.270050472595923408e-01,3.542693959381712610e+00,9.142868539916403359e-01,4.820719060979261616e-01,6.696167524222838008e-01,1.011229919096583885e+00,2.972277505158886779e-01,-4.441846598485226782e-01,8.005949087351781068e-02,-2.984671224741433093e-01
-2.771616758913336920e+00,6.593908438486439039e+00,-1.455974454955604402e+00,-2.840500842263110615e-01,-1.531582253562214779e-01,1.267764169915673589e-01,9.352900700152585456e-01,-1.349966251196964284e-01,8.061362455103503466e-01,3.454938617559852876e-01
3.884077194247474107e+00,1.539613566295955582e+00,2.824402607040166657e+00,-7.309358926507317777e-01,3.346123514848178826e-02,-1.295709698610727212e-01,-4.776168700428838898e-01,3.680357249416201237e-01,-3.972405780519341345e-01,-2.359328654006092874e-01
-3.587897220554580269e+00,-2.938158874220897943e+00,1.223327405420663094e+00,-7.480081503165969536e-01,1.975467095144565477e-01,-2.136823119522087561e-02,-1.046521903171483553e-01,1.366162267891490312e-01,1.343644279956004994e-01,-1.026234416162392360e-01
-2.340153193631091089e+00,-2.988789045808205813e+00,1.123574869508283447e+00,-3.172586386280617510e-01,2.243513469932698623e-01,3.425502330709470633e-01,3.645757779648154534e-02,-6.810782381474367320e-02,2.833082116189113500e-02,-4.890213326635519525e-02
9.648109189378788031e+00,-9.887250878142483934e-01,-6.590570127115391585e-01,-1.938157614374897419e-01,-7.198728460035840326e-01,-8.613054139271761889e-01,-5.851992237318695000e-01,-2.428370626257644882e-01,-5.526467892511813806e-01,7.769822792618183427e-02
-9.166286034306539987e-01,-3.182615275393316345e+00,-2.094989542569087426e+00,6.614604386472064945e-01,-6.032168125154875327e-01,1.171975500154544096e-02,7.165696184787490042e-03,1.769451902225064044e-01,-1.795911173466994692e-01,8.178194872131465398e-02
-6.147615517946690700e-01,-5.406460032671566163e-01,-1.575767627466450049e+00,1.070111621968412807e+00,1.809420312923793184e-01,9.251803205339069469e-02,3.391251086506267935e-03,-1.322722791007481247e-01,1.512882120751622983e-01,-3.028014444404403260e-02
-2.698948868660285605e+00,-8.595141440482286788e-01,-1.125563377927636111e-01,1.336840891494031347e-01,4.575079747957872534e-01,-4.241306637791696921e-01,-9.998822285402235444e-02,4.884967275478594578e-02,2.487718563268179195e-01,2.428476863607715308e-01
-3.059260645349628494e-01,3.335466471812857048e+00,8.419227551712429314e-01,2.863490985940893574e-01,4.834141338092697859e-01,8.523281999288468969e-01,2.427313481772094828e-01,7.224646250105398564e-03,-1.103267739571199557e-01,1.014092996490666282e-01
-2.758262589291168965e+00,6.971706744922349763e+00,-1.643117317909838615e+00,-2.088354913101681531e-01,1.817994009499580010e-01,-2.727614437163962124e-01,-5.731432212705155765e-02,1.854043755058429055e-01,3.583126186961884674e-01,-8.720980915658832489e-02
3.690001561779990169e+00,1.563240306574813276e+00,2.698034389801564181e+00,-6.684937250932607711e-01,-4.484091951910948448e-01,-4.030941276761998981e-01,1.459704960147137909e-01,-2.818442749134238146e-02,-3.730939344316153150e-01,-1.271736115750813356e-01
-3.562274139014753871e+00,-3.002755786639599300e+00,1.172679115211040290e+00,-7.463732726881169288e-01,1.409120370014347867e-01,8.156038542598539887e-03,-6.687007435672293054e-02,1.183856643342706509e-02,1.583379176201332450e-01,9.165495805042004479e-03
-2.271305319979346482e+00,-3.128093759235025750e+00,1.243164733974945424e+00,-4.354271390154541566e-01,1.187481397931832994e-01,3.306915617197558888e-01,-6.594751219247389773e-02,5.968344870739226288e-02,7.573441580970742548e-02,-1.083970428292526655e-01
9.438105574925852892e+00,-1.156788554726689622e+00,-5.293701684206529867e-01,-9.247562025211331083e-02,-5.116977099354309555e-01,-1.954273520743716741e-01,-1.091386599329458446e-01,-3.294891932819694613e-01,-3.294331947925741577e-01,-8.214382253122881616e-02
-9.007586939168591433e-01,-3.070354953108912710e+00,-2.029904682924999815e+00,6.745166755475032749e-01,-4.803977535423040179e-01,1.494971379655278369e-02,-1.107710401731326066e-01,1.349819958941651799e-01,3.332782980830729241e-02,1.502228864595824831e-01
-2.790268813780936719e-01,-4.290584830365931079e-01,-1.417520965647699693e+00,1.592249604170585808e+00,4.763079826737083855e-01,-3.476203381871594694e-02,9.292625438047768735e-03,-1.877729669488010233e-01,1.099380496069311958e-01,-2.272079338062246157e-01
-2.688842667073362502e+00,-6.293016808746269009e-01,-1.635010508205875512e-01,3.235422258363056160e-03,2.847554595317117743e-01,-1.274462417720042817e-01,-1.444070116859932362e-01,1.813574883157691164e-01,3.587543125456698484e-02,2.817268614197538934e-01
-3.033903555617263881e-01,3.305326615449711181e+00,7.478852463503883330e-01,-2.102859931160373785e-01,1.618911175520353629e-01,1.180144986806574758e+00,3.299331272944783233e-01,4.423049765454887400e-02,-4.335582458454119159e-01,-3.245263695850212349e-01
-2.721574988047767985e+00,6.092217852797110034e+00,-1.183282339315699261e+00,-3.593376657891110271e-01,8.014154086566217805e-02,3.703760591645778866e-01,2.407915159724859366e-01,4.867373628325163404e-01,-2.723981433176302369e-01,-5.941651451774689896e-01
3.106534375736075937e+00,1.286593928729978575e+00,2.350043839338073148e+00,-7.878395320748976527e-01,-6.917850041653602622e-01,-1.009391491834595200e+00,-2.366594452696744733e-01,6.593762368601145674e-02,1.935475155912657619e-01,4.413064710556053871e-01
-3.651958957599576117e+00,-2.892995895154817365e+00,1.297341719294875517e+00,-7.727784907457724284e-01,1.688387327489734024e-01,-2.765976017884186344e-01,8.080282109333170038e-02,-3.640470700247278729e-02,2.248063597582619644e-01,-3.199162253534502953e-02
-2.250068128610843932e+00,-3.016149907040740263e+00,1.169799132938889041e+00,-4.137863942573554166e-01,1.852009415526147951e-01,2.390011321029697766e-01,-1.638920449676201097e-01,-8.316327708781220962e-02,1.397958046978731439e-01,-1.184771790956946069e-01
9.689086296452153135e+00,-6.462774777611088872e-01,-7.708608992132390814e-01,2.740263740067206411e-01,-1.849530172170425757e-01,-3.562745226569428159e-01,-5.090547701923447271e-03,-6.059040173439254051e-01,-3.133460155416387116e-02,4.231120312648121162e-01
-9.844324562538012691e-01,-3.276705950616680241e+00,-1.891429431083029966e+00,6.840544800400970571e-01,-4.692746213390996957e-01,1.060230643704531406e-01,-1.316135249582841005e-01,1.224098637285635505e-01,4.662524512019943640e-02,1.404977576830676311e-01
-5.365541719651466535e-01,-8.713351933043369524e-01,-1.466536855703795883e+00,1.567347850783856522e+00,5.415394644334660113e-01,-1.430043760710323630e-01,-6.499309476178713463e-02,-3.558863411575720059e-01,3.847658139446686332e-01,-1.514348005321241863e-01
-2.576546165698081481e+00,-8.681259798218248225e-01,3.107777366434947772e-02,3.631135879977926417e-01,6.344167140454712861e-01,-1.978533350392016332e-01,-1.393919139179665423e-01,4.201371959086587227e-01,5.756488850637957871e-02,1.353850321506407106e-01
-6.946910541816577744e-01,4.138672886317965371e+00,2.043710573467994729e-01,-9.674613898551351343e-02,1.852713582697726458e-01,1.254818338104847220e+00,5.365354089170117913e-01,3.872155056236589177e-01,-5.849492772662212570e-01,-5.745587561338129090e-01
-2.887742231974740115e+00,5.575688045003108329e+00,-1.216772981944330922e+00,-8.295730694584697584e-01,-3.242655758848822511e-01,1.091682311432278674e+00,-6.646545144778712166e-02,4.319812263114737316e-01,-2.046164328398222820e-01,-5.831156724722172946e-01
3.709962397597464712e+00,1.952042002752123029e+00,2.508929849637492993e+00,-6.009984462765770585e-01,-2.865017842370820023e-01,-1.332850716070282049e+00,1.659029178638463109e-02,-1.980779018582511375e-01,-1.560460272470644630e-02,2.497650974795138368e-01
-3.553889628529300904e+00,-2.703800613790770413e+00,1.287903470372579573e+00,-6.061281862815269816e-01,3.342351267983418306e-01,-1.840252548716260483e-01,1.123159865765748638e-01,-8.720241860883476415e-02,2.131367966901982769e-01,3.098140346729603284e-02
-2.515436196827006476e+00,-3.135732124811047239e+00,9.835549090463968636e-01,-4.003419498103631957e-01,2.774829171235085878e-01,3.580193994636969856e-01,-7.510621031911561551e-02,-7.329824889667123367e-02,7.079275423439264359e-02,3.960103842713252886e-03
1.003932950783226730e+01,-8.107030717285356181e-01,-4.410977913364610425e-01,-8.072812800929697608e-02,-8.929035992094966900e-01,-9.528094313191348697e-01,-1.878714918750311047e-01,-6.472788810510257118e-01,3.228481433491179470e-02,7.485198345149225441e-01
-8.638305858701449402e-01,-3.527009271619666819e+00,-2.108798636012905625e+00,5.077247680924835693e-01,-5.946497936612974433e-01,9.230618651514502226e-02,-1.983733289704226743e-01,1.888103648534671108e-01,-6.959887643061529738e-02,-1.410327964581006323e-02
-4.994553134450335219e-01,-6.984059266064654992e-01,-1.462793545519099014e+00,9.655563157926397855e-01,2.192996768186594725e-01,2.992042326998726742e-01,1.480059260556164102e-01,1.531081644989019663e-01,-8.349179439737219877e-02,-4.269200540099234997e-01
-2.633391857519115753e+00,-8.581719755233714331e-01,-1.545206248793257464e-01,2.007560867333267329e-01,4.767528981284845369e-01,-5.270697306290574868e-01,-1.172829369619099726e-01,3.897933635588206325e-02,2.281988786092887037e-02,2.282197789255544229e-01
-3.622178309105280603e-01,3.715678141161038450e+00,7.172149150210813673e-01,1.564520430899465353e-01,5.693815521454377304e-01,2.623488293794270509e-01,3.997039670473455653e-01,-2.773553630440674933e-01,-3.351123748591422480e-01,2.360478818195519413e-01
-2.855395783968490697e+00,7.750883710058652731e+00,-1.925156227968747968e+00,-1.107812389859569313e+00,-3.598961121710851363e-01,-1.501463557210877542e-01,6.391959198946346732e-02,1.379235502140296332e-01,-1.831302006427289186e-01,-2.847884027930046025e-01
3.227026565281148951e+00,1.478707078756666293e+00,3.043229806033792340e+00,3.328925590419384295e-01,-6.261220375220629686e-01,-7.764311158582333228e-01,-2.062074132354966838e-01,-4.383586764086564586e-02,3.156218417682614685e-01,6.455877610925969678e-01
-3.502742660456030777e+00,-3.040423726673872729e+00,1.306250404991583958e+00,-5.951748594275545479e-01,1.952455137613223757e-01,-2.207530888769329569e-02,2.177765720392336318e-02,1.577393801051915970e-02,9.576408115296675128e-02,-5.546161109070876782e-02
-2.320081645618245147e+00,-3.263608333431582853e+00,1.138041381169218047e+00,-4.225703388099454894e-01,1.556964369527769620e-01,3.730675723541937439e-01,7.596874003101464386e-03,-1.044666261067401652e-01,-9.480211382276838850e-02,-1.790252263425758106e-01
9.810089112506441111e+00,-1.557649696121395921e+00,-5.534674728355979401e-01,-3.782418465326688184e-02,-3.570813445223602195e-02,4.487956901474328131e-01,-1.191403371316212545e-01,-1.089374971411266324e-01,3.319295493704708111e-01,-1.495568479556809716e-01
-8.099266312217178188e-01,-3.300686707052712165e+00,-2.287558079066538852e+00,4.990609516185265382e-01,-6.794242676531697667e-01,-4.005695432392792493e-02,1.957515968721040833e-01,2.574017101912131622e-01,-1.928113342230858562e-01,5.098379958297791920e-02
-6.398157957100021331e-01,-5.298973029208834395e-01,-1.582273587730214537e+00,5.756829348382519473e-01,9.309549973392404476e-02,-3.006542644784137019e-01,8.108635010675705468e-01,-2.948550812183332592e-01,1.471204406211741415e-02,-1.739915425494290707e-02
-2.784272473692906757e+00,-8.300356635626287005e-01,-2.476852067171094463e-01,-5.009589702282175594e-01,-9.240152142084422093e-02,-7.037108503792777192e-02,-3.535323681576534038e-02,1.640409187372851296e-01,-9.654580697961620550e-02,-2.790713024982733881e-01
-4.317702829178840518e-01,2.635334006154296027e+00,1.035059422302744281e+00,9.944459746444069825e-01,1.240187346994537698e+00,2.957964493874619683e-01,-9.137625043637231936e-01,-1.292334413995691322e-01,7.776602546125316318e-02,-7.427752123175612731e-02
-2.996432690480267613e+00,6.662089173718658053e+00,-1.636291367726852908e+00,-1.682357009606435305e+00,-1.025875404957599102e+00,1.441790947312390492e-01,2.548528150057636776e-01,-4.853186781053312471e-01,1.756656104166411658e-01,-1.297109331186800274e+00
3.209154597336312698e+00,1.816098800791900558e+00,2.948620992223007775e+00,8.413045789178427158e-01,1.406844554127633651e-01,7.470162470292275592e-02,-1.375135609828428862e+00,3.487414113379620484e-01,4.271822998842321993e-03,6.460227912806451034e-01
-3.513545817179441588e+00,-2.970224860879093320e+00,1.237834349009888646e+00,-6.642384237700853511e-01,2.826245282954291116e-01,-7.449885723426610817e-02,-3.060168741499537381e-02,2.470726880439579054e-02,2.439560031653553035e-02,3.789550234917398938e-03
-2.412395951511623782e+00,-2.947384961798741099e+00,1.084970333108640217e+00,-2.500160155033889220e-01,1.976252593264898605e-01,2.383502623408761956e-01,2.525640156841447159e-01,-9.232578053797653450e-02,2.269905936226081569e-02,-6.879486876858829925e-02
1.037900504537752866e+01,-5.352924844507969127e-01,-5.526768554035680348e-01,1.870759790890975105e-01,-1.565158957315316846e-01,-2.674462700879650101e-01,8.408211097933298017e-01,2.068416721903536259e-01,-3.015302141494779695e-02,1.035856036841820149e+00
-8.565563452429939550e-01,-3.509206278036426596e+00,-2.035919380113874855e+00,6.690749889611466994e-01,-6.815607822196105836e-01,2.380861476009150657e-01,-8.276855250177980738e-02,1.444660000357125273e-01,3.017814231517585918e-02,-3.751240255826658598e-02
-6.379352837970323487e-01,-7.527717137999063723e-01,-1.422184737804943921e+00,1.189645171305121041e+00,3.832698948717936926e-01,6.572934394754608167e-01,1.148899801747160256e-02,-1.108160345054084311e-01,-5.571523334928538823e-02,-9.938414266253715879e-02
-2.723382296854089724e+00,-8.220515926874113477e-01,-7.043537897397528225e-02,5.944979440657801456e-02,3.093254408171297598e-01,-3.836878281080547959e-01,6.616591199684707103e-02,1.128544728691834864e-01,5.015151662570434266e-02,-1.120402231152200084e-01
-4.392720996519242638e-01,3.701267548757639858e+00,5.824233159691237782e-01,4.326225427385613775e-01,7.962241056017589358e-01,-2.162286282450292044e-02,4.766286438857924579e-01,-1.755532744066828355e-01,-2.128372813438585420e-01,-1.203028546687322231e-01
-2.933461886672138696e+00,7.353451103068079142e+00,-1.737133727713848774e+00,-1.006484487967035601e+00,-2.735696741695213818e-01,2.425859994588112911e-01,1.703663464291680640e-01,3.441478056247423978e-01,1.321451777533638183e-01,-1.757397058279495383e-01
3.504797978342566900e+00,1.713815848411559317e+00,2.693962864458677942e+00,-4.820463266437861605e-01,-7.993005902651639794e-02,-1.200766181452565640e+00,-2.466815041017733079e-01,2.180706965852776680e-01,4.984695920137286601e-02,4.889024624851917578e-01
-3.539939701098343772e+00,-2.843944856222555551e+00,1.351745696634861105e+00,-5.613460505578895532e-01,3.210928282824955793e-01,-2.762405977431058035e-02,2.424914853201431270e-02,1.389817562575318410e-02,1.227936398142770863e-01,-1.490782166574264600e-01
-2.408743572018849033e+00,-3.416026459693093376e+00,1.133555122231742818e+00,-4.906561717450243498e-01,1.696965890092791071e-02,4.243332824152862282e-01,5.214638549981801680e-02,-9.215740133143660029e-02,1.566358609648241945e-02,-1.040297129431387857e-01
1.003449320699280278e+01,-1.424533599797883854e+00,-4.960137746877619769e-01,1.897405395023281649e-01,-7.918214130584586563e-01,7.140206320895982339e-02,-4.715953777575587202e-01,-4.549104404971409110e-01,-1.322265071132319447e-01,3.091847959480784613e-01
-7.824951480387164482e-01,-3.281869362311277349e+00,-2.298814064868963669e+00,5.575777482918296002e-01,-7.429352787959664361e-01,1.338553367646492520e-01,3.845228198117330021e-02,2.087105157651061860e-01,-2.039228611359630849e-01,-3.660348648744309735e-02
-6.886697549053899525e-01,-5.655687903248467485e-01,-1.509394393551324098e+00,7.574105536734532240e-01,9.030966128945988602e-02,7.990364378446897231e-02,2.377050034146999669e-01,4.595064642738498108e-03,-1.974648872462702598e-01,1.304552935877363318e-01
-2.786289932546095915e+00,-2.775918011070953040e-01,-2.945365139567818757e-01,-1.862925900569183668e-01,1.177835015730809981e-01,-3.874055340715247264e-01,8.269040922962843376e-02,6.795648008457666478e-02,3.951585922270941381e-02,3.863647075185339119e-02
1.552440030724133377e-02,3.209066928735409885e+00,1.224056059549358144e+00,1.070736355274375162e+00,1.136594193496432315e+00,2.993122925096477482e-01,-5.657119711010900887e-02,-5.837372778864458045e-02,2.431685602545237135e-01,-3.324258828992670556e-01
-2.735429696215240014e+00,6.473115127951103887e+00,-1.504876896310140211e+00,-8.988210898984963504e-02,2.791492965270826465e-01,-4.552662087472731933e-01,-1.425790618464063408e-01,4.388635614118960304e-02,6.745809025181496166e-01,1.546803474930622257e-01
3.416567556079982637e+00,1.547314230601704477e+00,2.659405810451138663e+00,-7.549848030776346031e-01,-5.973032470021041318e-01,-1.063776739553774775e-01,-1.798582217256039784e-01,-1.510731711831039548e-01,3.567673033977881297e-02,1.223039344269342549e-01
-3.598759343508826980e+00,-2.765864192244611441e+00,1.246087081340363500e+00,-7.861063470621378890e-01,1.475040378114162165e-01,-1.068641920947575041e-01,-1.185054901742571380e-02,7.499317496251055315e-02,5.459649036550028034e-02,-9.934399252890500215e-03
-2.047342532425882045e+00,-3.057059600901811613e+00,1.387226438913253146e+00,-3.913250302658926594e-01,1.501013696234561046e-01,4.143350511332813957e-01,1.261476693627741064e-01,2.312644842338822115e-02,3.538521153393888070e-03,-2.690154744452182278e-01
9.206894451252924938e+00,-1.281542540398576957e+00,-9.091535215669044323e-01,-1.771337777872265540e-01,-5.812035345228581118e-01,1.285072846768854082e-01,-9.413633428873093012e-02,-2.138211410477612040e-01,-6.496893154718217378e-01,2.019031968252325837e-01
-9.177633602474415397e-01,-3.218655524854991512e+00,-2.065420425305545482e+00,2.416369424748151806e-01,-6.394839786690655892e-01,3.202353921673987691e-01,-3.690033960519547435e-02,2.947850442171971383e-02,-1.609322027211811112e-01,1.258621632632293819e-01
-3.279678637287128939e-01,-4.532473848543037143e-01,-1.464046646495986037e+00,5.572530462727234152e-02,-3.625733415240801061e-01,4.098637750707791461e-01,2.330844388783710752e-02,-2.020814839184690015e-01,-4.486906900952423727e-01,2.596026813227525487e-01
-2.512340847232235497e+00,-1.125496881419030953e-01,-5.482798933593685531e-01,8.992059426678128756e-03,1.033452547734386717e-01,-6.074346595442784436e-01,3.368762359897971292e-02,1.713567978252398816e-01,4.392855501887840686e-02,-2.197815117357758696e-01
2.690483640063739412e-01,3.233104846872228322e+00,1.288175758216880018e+00,1.471886407131142604e+00,1.234467231265430343e+00,-8.960897168279186031e-01,4.374743047838750565e-01,1.101022433408440845e-02,4.418091406349266559e-01,-2.778418305287103096e-01
-2.342282274233634887e+00,6.166397692461195845e+00,-1.489548959136180795e+00,3.352112518489974158e-01,4.426295135289846638e-01,-1.194591069674528550e+00,3.135450554088726194e-01,5.827730133548423286e-01,4.004112921825188076e-01,-4.594635868550575597e-02
2.494299371770837492e+00,1.958482092258312823e+00,2.660377464018615079e+00,4.223023375878928731e-02,-9.099468430575561317e-01,4.850974780251492979e-01,-3.887080420567312067e-01,2.407173747594855140e-01,2.124688349380014218e-01,-2.221466118815280666e-01
-3.429903600137854891e+00,-2.879516676074544534e+00,1.126702346891947482e+00,-8.264718223823103171e-01,-2.866226225479847484e-02,4.426937906391024968e-02,3.309457350067688403e-03,-5.460038002117766076e-02,4.708401037242994358e-02,4.968996830482224486e-02
-2.093062129422949891e+00,-3.174010569281318084e+00,1.483458438706544813e+00,-4.200877045661178255e-01,-8.008643858128168536e-02,5.213373455893308694e-01,-5.516437847440654185e-02,-6.264854143995809976e-02,-1.030749245511629747e-01,-6.816962520171084006e-02
8.859972339225620885e+00,-1.520004788384672789e+00,-9.914180835369041933e-01,-9.091226723192673553e-01,2.403108645189279691e-01,9.173120761301569726e-01,-3.305521248932991041e-01,-7.160055093157670081e-01,-4.330040157791688604e-01,3.987311251424267566e-01
-7.903527422278695536e-01,-3.132727989064894913e+00,-2.177631748868960937e+00,2.240720434250202675e-01,-7.177006416476495732e-01,2.002865582719322302e-01,9.192486079161128754e-02,3.578449101010300337e-02,-1.774885161979981030e-01,2.138912612903288643e-02
-3.361729293497149329e-01,-4.586094584565933996e-01,-1.461605197291601543e+00,1.708368316846247403e-01,-1.975554068748443803e-01,4.984327250450764635e-01,4.071684616941053693e-03,-4.073205583032574739e-01,-2.936056340652400953e-01,4.674804629259785016e-01
-2.608160784557902900e+00,-6.898708025516917496e-03,-4.722004659631062751e-01,-4.181184221243802041e-02,1.838128974519571412e-01,-4.698213332383110452e-01,2.434936838079819824e-02,2.387732998019448938e-01,2.637769944540930833e-01,2.387522240328475986e-01
1.391431129676429790e-01,3.063587111724122014e+00,1.287473970304059634e+00,1.648513894589944018e+00,1.295374255847077327e+00,-9.348547797610370358e-01,-8.992009777515309887e-02,2.013858855780605861e-01,-1.357169709016113612e-01,-4.517110305641202084e-01
-2.542064031213942865e+00,6.175711662300632732e+00,-1.370388979069807167e+00,3.082220587863317429e-01,4.619979001622737114e-01,-1.216677259897859242e+00,-1.904677322087848512e-01,4.045366259007511789e-01,2.382109007880049006e-02,-2.355118408873889402e-02
2.443499133007096535e+00,1.889526844033079467e+00,2.824080556300372358e+00,4.675239498291496876e-01,-1.197517250343230089e+00,2.771196580458671344e-01,-8.688742859604788038e-02,9.878664409296421256e-02,6.138329542842652087e-01,-2.956879671241570695e-01
-3.404933193123723001e+00,-2.791856434601022396e+00,1.107153459068164425e+00,-7.851817631335133996e-01,-3.978046579095906310e-02,9.665628526462805015e-02,7.540648617637692175e-02,2.467780796772671426e-03,-2.816434376951199459e-03,4.782621591551598078e-02
-2.148410404598743551e+00,-3.173436959414670522e+00,1.376130556349593581e+00,-4.389833252625421345e-01,-2.085825389065344981e-01,5.175611626527595321e-01,5.025932036792424284e-02,-7.385768862995081840e-02,-1.382200504830272125e-01,-4.181848511153286874e-02
9.247451839097152515e+00,-1.565296068495135362e+00,-1.113012150828713853e+00,-1.553191847706577144e+00,4.199512501019080912e-01,1.031296983616942553e+00,1.212635382463340128e-01,-5.005564802473878583e-01,-1.535834327923306653e-01,3.732063788517361869e-02
