-8.613924890582145721e+00,-6.442976890195289741e+00,2.963336880747076130e+00,-1.642041037769391254e+00,-4.149479836788713127e-01,-3.434351710949862246e-01,-2.354054019078662685e-01,-3.412139818063780750e-01,4.030929789531156535e-03,-2.582840172948543955e-01
-5.660734423768181145e+00,-6.668984609348019177e+00,2.730973709050007692e+00,-7.723396492280890646e-01,-6.438293462170393555e-01,5.178322627983877879e-01,5.756080171545693291e-01,-4.160665466510639621e-01,1.508308263552822839e-02,-1.449620104376956042e-01
2.314729226960380970e+01,-2.394408530425791160e+00,-1.560052684568726367e+00,4.659676838184622083e-01,2.558607202889915944e-01,-8.815645393351750903e-02,5.929752115387701972e-01,-6.130136284461895624e-01,-2.195131696052468051e+00,7.955470230476067994e-02
-2.957984016144408645e+00,-7.529990253348717744e+00,-3.943241870513647829e+00,1.727067939897652282e+00,1.109159764289444183e+00,3.515509442048111444e-01,-1.181204298694889521e-01,3.615599730618805352e-01,-9.417199545841644683e-04,-1.658923819327244240e-02
-9.536214709625380204e-01,-1.883142998288455994e+00,-3.941945107296259021e+00,3.884394034312621979e+00,-8.753936940904643027e-01,-9.161187926622391675e-01,6.893991621536380010e-02,-3.143583862419851993e-01,1.237986149370152306e-01,-9.527949798240398227e-02
-6.573660907053087143e+00,-1.826597303171193509e+00,4.653876552878716821e-01,3.056534386155686511e-01,-9.992714268367898223e-01,-9.589637101857041435e-01,-6.803370017561109762e-02,5.824048560923862361e-01,-2.223532100558637259e-01,-3.346751038202783746e-01
-1.127156258338523953e+00,9.208159059542147418e+00,5.625690998325173497e-01,3.910119034551325368e-01,-2.176778703800359871e+00,2.509179297609801296e+00,1.078862570656980768e+00,-1.295891217359690373e-01,6.954359109907388703e-01,5.687602145940781062e-01
-6.178388575963730034e+00,1.319015893276777263e+01,-2.750213699472633611e+00,-1.383164150724419672e+00,-4.068288592894034883e-01,3.591291786468703950e+00,-4.992369287545540824e-02,5.074561319838889473e-01,-1.902138289702085677e-02,-1.547740918384806541e+00
8.866530422648079224e+00,4.410136955779506707e+00,5.647371840086285566e+00,-2.482086939383606694e+00,9.674113095215551850e-01,-2.465289746739391497e+00,-6.499142768416553695e-01,7.898708494993262469e-03,-4.688320202232257317e-01,3.791054376818098759e-01
-8.653589776987237414e+00,-5.840189174719550458e+00,2.948406936848761983e+00,-1.491187861738239473e+00,-4.981592850074861301e-01,-8.515971968125211067e-01,1.227427335212799842e-01,-1.352672565912114988e-01,1.294768905021828620e-01,-1.329019268047973157e-01
-6.312936166135090232e+00,-7.161087165648872599e+00,2.106468618836148998e+00,-8.531258563871989553e-01,-5.848026218770081552e-01,3.538337513340742424e-01,3.143275257379716803e-01,-3.206133448046409318e-01,2.485127665509873074e-01,9.813472144779973594e-02
2.389080674893653367e+01,-2.567448052912629564e+00,-1.094803473609044397e+00,-9.856250804751692796e-02,3.464663517090513789e+00,-1.613886333217538382e+00,-6.988806463693847393e-01,-5.594915602593453219e-01,-4.860758498502283920e-01,1.081186311461871830e+00
-2.649341683614566456e+00,-7.085825518861889272e+00,-4.328930952182473035e+00,1.891126027362299400e+00,9.959763395298633082e-01,2.963493832874351530e-01,-1.067703638860748455e-01,4.224989247864258113e-01,-4.642711998788153216e-01,2.844717508486152568e-01
-6.940800555119847060e-01,-1.192620573537949147e+00,-3.814665684324367145e+00,3.674899845163641210e+00,-8.960337126029007671e-01,-7.789877667019678986e-01,2.094069458812707341e-01,-2.170887264876661393e-01,2.344800212214096791e-01,1.553361060236797819e-01
-6.591308786988579804e+00,-1.222649176242640578e+00,9.188571738505661723e-02,-1.401423889807812129e-01,-5.723919684117479978e-01,-4.251397746023987123e-01,-1.281546709247024241e-01,3.546360284909458316e-01,2.101868939914345105e-02,-4.873480568181891570e-01
-6.036274413032776121e-01,7.604560596778428661e+00,1.717055836223504661e+00,4.968362933998559106e-01,-2.411677037545655100e+00,2.073449544150584689e+00,6.101912240557217926e-01,-4.101295094785916140e-01,8.495967063342430015e-01,-4.070189530680396600e-02
-5.671678675825347682e+00,1.429679079172925782e+01,-3.052713165669514339e+00,-6.844257054829949727e-01,-5.838142195431843540e-01,1.284431749389078448e+00,9.052741738093852408e-01,-3.694946512705081509e-02,1.114102592082366616e+00,-1.438595978917429408e+00
7.550678681158211170e+00,3.066395091895001812e+00,5.336468044758138518e+00,-2.899504219535077087e+00,2.115499353424387774e+00,-1.419616143487989035e+00,-4.522423890349152042e-01,4.039707661512824122e-01,-5.601612352485564328e-01,1.132072404861722732e-02
-8.671185037875831725e+00,-6.136251819139257435e+00,2.980347910854879157e+00,-1.650029882334935749e+00,-3.357801191564382393e-01,-5.103402580694819113e-01,3.074182778723543591e-02,-1.745458143591667177e-01,1.573492007742866017e-01,-2.730671052268343613e-01
-5.890664012798207061e+00,-6.869338346610337709e+00,2.563096052137081582e+00,-8.937796090738104882e-01,-5.113874883836773133e-01,3.767953529628108589e-01,-3.700591798741468402e-02,-1.420110330439505186e-01,-4.588909610149282531e-02,-3.182490970943591645e-03
2.322120701275958154e+01,-2.461061046010613929e+00,-1.492543759182303642e+00,2.050196394817977441e-01,2.199608852689352467e+00,-8.969420869280739783e-01,-1.031440829700505324e+00,-2.003811709322290135e-01,-1.306225678582584093e+00,1.791766946319289122e+00
-2.915428795814930751e+00,-7.333965800715243510e+00,-4.431511233800133454e+00,1.462409538928870489e+00,1.327927544315846697e+00,2.869207387368337692e-01,-2.367340431204224827e-01,4.995866256953898077e-01,-1.834698233902873621e-01,2.176395421980240608e-01
-1.086227284278767469e+00,-1.265807308300569423e+00,-4.369725552574511340e+00,2.792440374426940153e+00,-7.936353152625920393e-02,-4.526737397016597497e-01,5.335188593332528262e-01,-3.371285119691902477e-01,5.467520549623745563e-01,4.357713795531624190e-01
-6.574904472401447819e+00,-1.780283083877503669e+00,-5.277205806477933137e-02,-1.178883346277702915e-01,-5.066953417885443622e-01,-8.821232521994866183e-01,-9.220361152882267097e-02,4.829982276176316702e-01,-2.958442968480325952e-01,-2.437034377210104408e-01
-2.225026944569346299e-01,8.166862290117602896e+00,1.999674799526111935e+00,1.287266707348419192e+00,-2.502782724401725556e+00,1.427443799563393734e+00,2.016698101817090971e-01,-4.147798513985844759e-01,-1.495423427871505895e-01,-2.786931545553048006e-01
-5.611603502631447249e+00,1.544300745632294714e+01,-3.685277203457478112e+00,-4.345418854592440483e-01,4.132431821199052807e-02,1.844790428332078180e-01,1.334376988455442170e+00,-1.812991392241695421e-01,-1.936144961688771593e-01,-2.147104104646353928e+00
8.555932318691887417e+00,3.314594003176930315e+00,6.437325725881168914e+00,-1.794095262421685488e+00,5.151041837493871567e-01,-5.456583518567985625e-01,-1.078826061026814553e+00,5.671990715718263631e-01,3.526985270164862407e-01,5.067303548112310763e-01
-8.684378642371655133e+00,-6.567856264131995303e+00,2.908601470170921299e+00,-1.909853129864365284e+00,-2.418917598785490786e-01,-2.452658265919568231e-02,-7.177305602994815681e-02,2.822718417118599832e-02,2.728749032799001051e-01,-9.010209289508533392e-02
-5.590625682596103374e+00,-6.844783837389549319e+00,2.718881656240294209e+00,-8.586849911581309058e-01,-7.048161764533913409e-01,5.977974800793315335e-01,2.278904218610814103e-01,-3.463771680701488997e-01,4.313976978150220742e-01,7.770035520094027703e-02
2.212973875585939965e+01,-3.131767455202616013e+00,-1.525197603921589762e+00,-4.270530171730371194e-01,2.151193487771247526e+00,-5.916591347956248192e-01,-8.179193081254778619e-01,-2.984264383939408960e-01,-7.812522238794357143e-01,1.521761158054397933e+00
-2.579924389799193918e+00,-7.316959220141314724e+00,-4.668682761280270377e+00,1.601078907843380250e+00,1.250579631943909531e+00,4.235573769323293658e-01,-1.338123733534401782e-01,3.989605216564270918e-01,-3.786349877348372805e-01,2.711740255695110902e-01
-1.233933552056444283e+00,-1.356406398148337189e+00,-3.839552638395035356e+00,2.335439901005238017e+00,-5.936196123618739939e-01,9.709643489745088674e-02,-6.855670813449279977e-02,-1.008290541946395696e-01,-8.139161370128067396e-02,3.151204916611655832e-02
-6.416216709554217523e+00,-1.233276063711894022e+00,-4.775973130830594160e-01,-8.778719025245698693e-02,-4.182690355599064103e-01,-1.221483815119522642e+00,-4.363987547832811065e-01,3.314927001741279633e-01,-3.824977970184048059e-01,-3.990499196477084176e-01
-1.945463268624319023e-02,7.725257832341972275e+00,2.215913936133643070e+00,1.151418425771605802e+00,-2.240780410906929365e+00,1.016971297493899806e+00,5.496888306167627691e-01,-1.493001048744407033e-01,6.266111063450020557e-01,-5.587323992617224816e-02
-5.663354879702251488e+00,1.610046645415532751e+01,-3.962267171705144531e+00,-7.716929834350125805e-01,2.453419402968121110e-01,-7.515519247743703835e-01,-4.465463627996490992e-02,-4.084115924777030893e-01,1.496492928817564572e+00,-8.888808711660505235e-01
8.243477549336425625e+00,3.260622068394209094e+00,6.408694287321752725e+00,-1.219594622000798934e+00,1.220797210251641340e+00,-7.575564489049341210e-01,4.370491934210227192e-01,3.857869356998003818e-01,-1.542865138747781251e-01,3.524814618399102484e-01
-8.610158588073403507e+00,-6.536794153088576032e+00,2.792498985690105240e+00,-1.806900205868085418e+00,-2.610786422279812724e-01,9.017026303541599008e-02,-4.132091816806815476e-02,6.819286885952775823e-02,-1.658417910698973818e-01,-2.404167055685065280e-01
-5.491531850248428270e+00,-7.019158618927010096e+00,2.959392610354440123e+00,-8.740678508802781632e-01,-7.497171635322856798e-01,8.289268257761235326e-01,-5.090908234304651614e-02,-1.623819176545528986e-01,2.366033573409559165e-01,1.510152261291010899e-02
2.177109705278375529e+01,-3.623751900874387033e+00,-1.428399935036433144e+00,-3.278943821835995087e-01,1.546746082096617680e+00,2.738699906636047898e-01,-2.110855509754930304e-01,-3.635103571885493490e-01,-1.197054689104324110e+00,9.139516771199900358e-01
-2.309045683177330943e+00,-7.072087809682002124e+00,-4.603348764348418776e+00,1.878943113704585333e+00,9.571120543200898334e-01,2.857426544495130227e-01,-2.425445734098730100e-01,4.919001049152110228e-01,-3.286629622515924720e-01,2.144286430431937007e-01
-5.721037354186627732e-01,-7.637356690612092658e-01,-3.402648537516405280e+00,3.415737384391734910e+00,-1.044394514559616516e+00,-9.952482722458222408e-01,2.641461095956663674e-01,-4.578735816873841236e-01,3.875492025639851734e-01,1.447154709607525493e-02
-6.330012061663729206e+00,-1.084118298211597997e+00,-2.452013143653147265e-01,3.847162076761646149e-02,-6.604734095722137877e-01,-7.752772311624545054e-01,-4.851375333699545767e-01,3.914706430745995003e-01,-1.594524875569731104e-01,-6.265268105672605614e-01
-2.893479288819947870e-01,7.423350707560524953e+00,1.921960222186380296e+00,-4.176795048477601607e-02,-1.693793281679071283e+00,2.633451101213410084e+00,4.685581634490070257e-01,-2.245717585917996750e-01,6.157157550056984174e-01,8.777245624878489139e-01
-5.598050773963983318e+00,1.398458696740725671e+01,-3.126611901908861846e+00,-9.587322786193008817e-01,-2.199622727591713234e-01,1.174601655578744630e+00,4.040513995351192045e-01,3.014342266551703342e-01,1.889437771364944840e+00,1.508224277662849333e-02
6.997588262402784309e+00,2.663492969551279899e+00,5.367994034058573227e+00,-2.074502748994775381e+00,2.578471029033488904e+00,-1.352905954062440630e+00,-5.826973109201059042e-01,3.909002447461797924e-01,-8.289952556952885354e-01,-6.379629222460946325e-01
-8.667346047948656818e+00,-6.329085657011096266e+00,2.905984725831557647e+00,-1.728388096945073560e+00,-2.354014714549678422e-01,-4.522755815609346142e-01,-8.594611178588798528e-02,-8.569341776231090280e-02,6.149311757616884866e-02,-4.078517489618543324e-01
-5.595762246452268052e+00,-6.771733840041947339e+00,2.682664388530747512e+00,-1.023764828585588260e+00,-4.408555458874621191e-01,2.717471849257669936e-01,-8.033160697881375212e-02,-1.317973018026018794e-01,1.083569697799868226e-01,5.946867568348416372e-02
2.236408021510382937e+01,-2.050669370511200906e+00,-1.500792852468256111e+00,4.940037847655751047e-01,7.592974125589262435e-01,-7.898355571357792426e-01,3.399014638848447678e-01,-6.757691595470645129e-01,-1.745442110786930456e+00,4.911658106879791541e-01
-2.376580279710874155e+00,-7.489156453266358149e+00,-4.430734547561580250e+00,2.003719801833727221e+00,1.046526225257803366e+00,4.114122057848534353e-01,-1.805499576166820774e-01,4.623443897937548064e-01,-2.950608927759020284e-01,-1.637810392796969217e-02
-1.049108863021384952e+00,-1.604977512162145237e+00,-3.374199075258959901e+00,3.617114984200267447e+00,-1.178737650849982277e+00,-9.555211815410273868e-01,1.306613228897597068e-01,-5.158215409801343299e-01,-1.208549616775778796e-01,-3.665737066201508187e-01
-6.316121621301316047e+00,-1.710589899319639340e+00,1.636279247722197405e-01,3.555862469138388882e-01,-1.150217850303242750e+00,-9.824435488821274820e-01,-5.245380592360980865e-01,6.993978030405431090e-01,-1.067913529894202046e-01,-2.444182466465317227e-01
-1.033807294659633946e+00,9.140304382562726815e+00,8.325583980626483083e-01,-1.314996557474767680e-01,-1.931576519520055157e+00,2.446043829380153412e+00,8.337167333459837293e-01,1.809999901227928587e-01,1.805105282221356466e+00,1.154944120728834678e+00
-6.043988863076585005e+00,1.261061181041473311e+01,-2.767045241762700059e+00,-1.553340456967413852e+00,-3.175532279422861315e-01,3.077895355203101868e+00,-7.011587636770176823e-01,3.972321314587717866e-01,1.941590836742927761e+00,1.228879262939707728e-01
8.357958335362175362e+00,4.006747062016578376e+00,5.489654295267452078e+00,-1.969281243310928131e+00,1.873011553558035835e+00,-2.139438815981590913e+00,-8.157704791581295301e-02,-6.857582284760643798e-02,-1.047398873000235042e+00,-3.788925898488117866e-02
-8.542070025643781150e+00,-5.819321515604058526e+00,2.989183532165109458e+00,-1.421158525493940061e+00,-5.088096931866487038e-01,-7.196465386498620553e-01,2.359851366012668816e-01,-2.009433730693715725e-01,8.823979600484398167e-02,-3.255363235818768408e-01
-6.153676001520117289e+00,-6.920896645835335370e+00,2.273794466712224516e+00,-9.893153496948509096e-01,-6.404551647954824789e-01,3.386667157262162053e-01,-8.705127484777483438e-02,-1.601684499803324446e-01,-5.399953761768103849e-02,-8.589713903082953073e-02
2.315739461357151896e+01,-2.212721228806494356e+00,-1.176839752396416250e+00,8.817419826677250216e-02,2.807812327781856077e+00,-1.476968021039717360e+00,3.745119104563747747e-01,-7.944651275384201350e-01,-2.210830296908313120e+00,-2.011392682305666313e-01
-2.283846354089683395e+00,-8.084437235231716201e+00,-4.781101084682719105e+00,1.491791949201787038e+00,1.165094228488607886e+00,5.541507536168284176e-01,-1.862932827800589386e-01,5.336640166195512069e-01,-7.994096470164613333e-02,4.996742355103147015e-01
-1.080338406919546523e+00,-1.866030463350284663e+00,-3.228216284658876667e+00,1.915026322747168441e+00,-8.341826617586252102e-01,2.155635068232197027e-01,5.313651730147480601e-01,4.484568703144130308e-02,8.054204113649390262e-01,8.554371739866774016e-01
-6.279793078820349983e+00,-1.549451059591474777e+00,-4.350040742917483660e-01,5.154825770471264945e-02,-4.154223891718308859e-01,-1.552535931380751411e+00,-4.268625953778250048e-01,6.360270035799016342e-02,-3.482923350941019014e-01,-3.409388380158149823e-01
-2.754313669831502942e-01,8.842178638884405473e+00,1.528408411888009466e+00,7.565548189075409491e-01,-1.921378896308174600e+00,2.644824396231924002e-01,-1.103270776037377880e-02,-6.949117637032941053e-01,-1.227552397422629615e-01,-3.329047900513025238e-01
-5.671185279546465452e+00,1.730981376616146505e+01,-4.735797136667532214e+00,-2.577434098056539558e+00,1.161289437158886884e+00,6.913163295095815508e-01,-5.629791588124077178e-02,-4.903369944514330281e-01,1.303702456155625411e+00,-4.044319681001010830e-02
7.088842293161965458e+00,3.563065977287517061e+00,6.519277770460977450e+00,7.133059552965638206e-01,2.148485454225132152e+00,-1.785334108127325070e+00,-4.675049920344890308e-01,5.217686470969467027e-01,-1.538569713804972094e+00,-1.422481607692180683e+00
-8.568649650168413956e+00,-6.741026860287595568e+00,3.122501164422639253e+00,-1.572931903446874724e+00,-3.915306690436976544e-01,-1.648586287499788083e-01,5.061968788660069218e-02,-1.739573354203680644e-01,6.333877081017663668e-02,-9.231637252687489859e-02
-5.681784657623408563e+00,-7.305049951921035678e+00,2.783641833323794224e+00,-7.705117529308442847e-01,-6.290041007325184452e-01,7.496690051321475146e-01,2.982806009745011533e-01,-1.558135281806025674e-01,2.122159737260265466e-01,4.770174119971377635e-01
2.275218650098905471e+01,-4.169062811951276259e+00,-7.737105997945454838e-01,-7.349549423516125307e-03,-2.833504028577769063e-01,1.027546633553086952e+00,2.677260319581368786e-01,3.511385706497664461e-01,-2.951193587137832530e-01,3.969559836020513099e-01
-2.287584970758265168e+00,-7.824311647633118483e+00,-4.990995695246936315e+00,1.283490636530808526e+00,1.482102235221347319e+00,4.392232014645711113e-01,4.824706560651189635e-01,3.667797129992406147e-01,9.679763701482216320e-02,8.852800894594900494e-02
-1.115842560965252916e+00,-1.168765555031269221e+00,-3.660037602352140151e+00,1.356209352064414286e+00,-2.594939307045062704e-01,-6.118109062553626076e-01,1.871609393421684864e+00,-7.367207336200084500e-01,4.715871580860807599e-01,5.443345324207016916e-02
-6.587273614610226424e+00,-1.589043888772613933e+00,-6.611357935716848377e-01,-9.813715949636767633e-01,1.215529728253238323e-01,-2.264836904373677962e-01,-3.903441453113256077e-01,2.949669962990146832e-01,1.990830094097633673e-01,1.794537461449947635e-01
-5.277957703613009866e-01,6.666243867055855254e+00,2.079111960720899877e+00,1.893076204678914909e+00,-2.690659691167092582e+00,-6.751576884381669252e-01,-2.182663462526789111e+00,2.989538613670666423e-01,-8.257865912699898781e-01,2.637806530325774723e-01
-6.127730498466450904e+00,1.478533788300522467e+01,-3.871982731320974480e+00,-3.072734236134514685e+00,2.135693236663174677e+00,1.330194900263683699e+00,1.061712427753156163e-01,-1.088676795486368754e+00,1.363079321368511287e+00,1.132440829082641987e+00
6.915187632624608227e+00,4.141356193304599920e+00,6.628333319787114597e+00,1.579487221908526307e+00,5.330893443496884654e-01,-4.416786246031724761e-01,-2.697755097442682271e+00,1.259311049954263906e+00,-4.980819421249974566e-01,-2.084486478766620909e-01
-8.553429435355209165e+00,-6.408885216654513606e+00,2.811205394308232464e+00,-1.661550442645103098e+00,-4.339248394722827751e-01,-3.112713454693341597e-01,-2.712214805168490228e-01,-1.552261972209985352e-01,7.537389928510279669e-02,-2.997083423314874651e-01
-5.661892577243476055e+00,-6.557234896419548598e+00,2.734105939922510942e+00,-4.618595936204021313e-01,-7.384385858841039374e-01,5.341396586832407589e-01,6.652204952873526089e-01,-4.286842494206452581e-01,3.107832922586966640e-01,7.481292611062764775e-02
2.394636179513556584e+01,-2.044696738854621110e+00,-1.068604792247021873e+00,6.525245218102564138e-02,-1.499207418315446905e-01,-3.715550520809200730e-02,2.416512398248171323e+00,1.892963551284329582e-01,-1.192835784027990620e+00,-1.285292626350712952e+00
-2.452116378420243326e+00,-8.128551107390034502e+00,-4.499228878824025557e+00,1.713012207697407696e+00,1.179154647617043139e+00,8.593251063769039577e-01,-3.591293453273111114e-01,2.772521507339557600e-01,2.006208975763446312e-01,-2.059260295148794273e-01
-1.324374871161968947e+00,-1.581489988622447829e+00,-3.397734628936967649e+00,2.565303297416879680e+00,-1.111469879766824320e+00,5.153035097582008284e-01,4.231525160895048543e-02,-4.184406879821859770e-01,4.341376317300063570e-01,-2.691004459536545657e-01
-6.341750733771406523e+00,-1.492395728096327367e+00,-3.492041846987387621e-01,-1.405992087293779155e-02,-3.199510904977478920e-01,-1.138337987381309757e+00,3.100134466543591830e-02,5.358930412039950575e-01,-5.251665972116202619e-02,3.602067839127783694e-02
-5.510398669914983172e-01,8.693100021326792159e+00,1.265911820596415271e+00,8.869713319940185636e-01,-2.474763739655463812e+00,-3.925503888272066644e-01,8.015651991733393489e-01,2.065648855783509125e-02,-2.922122195494722408e-01,8.394522146158109877e-01
-5.970193573605977910e+00,1.624499150469797115e+01,-4.263507309744044349e+00,-2.108270794496240441e+00,6.322721440318521680e-01,1.101847027328014983e+00,1.200778395435320167e+00,7.363964191809996285e-01,4.868178580688519164e-01,-5.837572987973844718e-01
7.907439921849806375e+00,4.177065594356897726e+00,6.026331634088829325e+00,-1.069690783659664080e+00,1.607114279820731184e+00,-2.304152462761011488e+00,-7.100789662778914657e-01,3.597666417716904874e-01,-6.784198515437119825e-01,4.097103510274515692e-01
-8.478043671258827629e+00,-6.272213608814229069e+00,2.940725765342539155e+00,-1.459318107359373951e+00,-5.351562182170896964e-01,-3.279866167044062641e-01,-2.401314142035831586e-02,-2.075973591978507449e-01,7.881527364739004948e-02,-2.683907733336629922e-02
-5.887596765883036376e+00,-7.538615532911956407e+00,2.739050148256288786e+00,-8.923362938239516318e-01,-5.787922737620285751e-01,8.489622313253641916e-01,4.003607303419377816e-02,-3.897133767723188758e-01,3.178475212173536568e-01,-6.630128816987401752e-02
2.309767593924316031e+01,-4.101891154546668083e+00,-4.623443660802949440e-01,3.783890631038619445e-01,1.601592130429528194e+00,8.375895808854528779e-01,-1.022474810891678798e+00,-9.142133174961204478e-01,-4.950904514256008193e-01,-1.332591042653821500e-01
-2.274898585772402893e+00,-7.519742350491535277e+00,-5.029566457119837075e+00,1.568708693624738082e+00,1.428547092985213096e+00,7.206400789669659135e-01,-1.378218598839461573e-01,3.693062681788018553e-01,-4.087154574727129563e-03,1.338148467639417583e-01
-1.084151853058132220e+00,-1.083734720275428609e+00,-3.570363007642517239e+00,2.090284767421956236e+00,-6.486413625829151597e-01,-1.434740009672076100e-01,1.977981882666640379e-01,-3.126292245246969914e-01,-1.998703157672640507e-01,1.922482066852042870e-01
-6.427733859878043354e+00,-3.367534729114008973e-01,-8.548972216946343350e-01,-5.052224745735981459e-01,-7.199154685926781316e-02,-8.044183290836978140e-01,3.629417589873978334e-01,4.289194007837012768e-01,-7.023958051494996746e-02,1.989852252713006017e-02
3.832438949511458026e-01,7.736701681008996800e+00,2.816298611168313037e+00,1.819142842895969503e+00,-2.757775629997337052e+00,-4.576039381486881052e-01,5.945207256366912274e-01,-7.622263728678252415e-02,6.542142679874329847e-01,-2.146631810745897040e-01
-5.714471591802999129e+00,1.410951408693533260e+01,-3.549554050024956720e+00,-7.759930218921050615e-01,-2.791719499118280531e-02,-5.697164594788095560e-01,-1.848641482005123626e-01,2.037357014511045547e-02,6.087594452423432667e-01,-1.420586178172463576e+00
7.243692731629671755e+00,3.499528548452704335e+00,5.876750881539209992e+00,-1.423573350972182183e+00,1.818299335638434044e+00,4.392706338024318646e-02,-2.781515000101040247e-01,5.782143391394091170e-01,-5.658768165737916300e-01,1.014842370741585731e-01
-8.494767684429479715e+00,-6.105231064034924771e+00,2.808651839925237148e+00,-1.737854813629666539e+00,-2.353685865738582017e-01,-1.459419256834434409e-01,1.301887916725477934e-01,-6.978471187731123682e-02,-2.747521509579817917e-02,-5.627585179470771110e-02
-5.140974815925370756e+00,-6.821927112531017023e+00,3.239724362402210733e+00,-8.163383945800160024e-01,-6.806680356543687305e-01,7.766040476486334443e-01,1.312941367142746452e-01,-3.304813033103676800e-01,3.565456405641198034e-01,1.700070257271454888e-01
2.151006176428561290e+01,-3.478355596152727269e+00,-1.737044958553030316e+00,-2.191542482950964987e-01,1.175515928035278712e+00,5.799834633660022609e-01,-8.159060931830122154e-01,-6.076957012478664266e-01,-7.519702712673652645e-01,1.074072372264178510e+00
-2.412477323243350735e+00,-7.425073692430568251e+00,-4.653777103969384932e+00,9.584148762767037422e-01,1.168451316506246007e+00,1.063926018265979545e+00,-1.704137178989135193e-01,1.036374474018160186e-01,-1.112923402015339458e-01,1.838328310220097572e-01
-5.672598235571341130e-01,-6.795900737961981797e-01,-3.601627499073104755e+00,5.783101428559852542e-01,-1.958490214338583571e-02,1.252357320618795677e+00,7.939863837770237687e-02,-2.569514943910494731e-01,1.905432571262085512e-02,2.461727872409165407e-01
-6.020698936154912140e+00,-2.295677911772806834e-01,-1.210139471873895145e+00,-2.793640691667164666e-01,2.769381679939449392e-01,-1.366808500656514047e+00,2.549643171192004787e-01,3.506774890483411733e-01,3.166792297748419194e-01,-2.516105735502507934e-02
1.119901881907558572e+00,7.363391961400956198e+00,2.948025278114541070e+00,2.793107885871279006e+00,-1.852276975531397918e+00,-2.856587375822138952e+00,5.897237472734191410e-01,-1.595451064484968984e-01,-1.010523687451194697e-01,-2.401219498626375459e-01
-5.059421697665393403e+00,1.398030920588017878e+01,-3.781696886433454363e+00,-1.450921573422721267e-01,3.871151915168117297e-01,-2.728816384039804088e+00,5.218786633968669486e-01,1.241629254003630223e+00,-1.220484583695386482e-01,-4.142781187853517011e-01
5.842484311194500179e+00,4.437832023233974077e+00,6.081850930744688633e+00,5.745457077193515394e-01,1.774847889667281908e+00,1.090150352337381889e+00,-6.384762354976002419e-01,7.151065831649867643e-01,1.975156071697883320e-01,-1.433927314037723028e-02
-8.154401169856068776e+00,-6.219864631690607659e+00,2.574129050085053994e+00,-1.713819124517639514e+00,-5.592848616072989415e-02,2.809263207730106071e-01,-1.778673721129194613e-02,-1.963316236858284602e-01,3.573791400793043666e-02,-7.124378708451992170e-02
-5.136178300856521162e+00,-7.051188931962097506e+00,3.659453053503718856e+00,-7.608711896655041551e-01,-2.134291905468767570e-01,1.271602177834987080e+00,-1.151883805297455182e-01,-2.327409275063839766e-01,2.671153005123028668e-01,8.003879384646027384e-02
2.038805105823132280e+01,-4.176248069458358358e+00,-2.016217351098164912e+00,-2.005232072031189361e+00,-1.466133011301894440e+00,1.993250070688301623e+00,-5.041002950296397112e-01,-1.565481621587013761e+00,-5.017092098612918605e-01,2.550997741185245804e-01
-2.072460488487330554e+00,-7.301603824083437111e+00,-4.970798289458746133e+00,8.662855169018487400e-01,1.246739969297701700e+00,9.985761751799652197e-01,-7.813020770206970111e-02,3.079398726567569855e-01,-1.361488155481187512e-01,1.994433284512848459e-01
-8.289303941536928511e-01,-7.397700192834393285e-01,-3.608816626334820921e+00,4.914165269278663595e-01,-1.433444773064428968e-01,1.024615409809923827e+00,-2.094784539837769022e-01,-1.656427500457774427e-01,-4.882274074376854456e-01,-3.626573205979814057e-02
-6.167837134035208280e+00,7.782995438701946489e-02,-1.211351108982097635e+00,-3.877811984990494620e-01,1.835422864440484914e-01,-1.314225354036024029e+00,-3.783353973777099644e-02,1.487466987293930010e-01,-3.782962018619777100e-01,-3.707792569518401082e-01
5.996549185102034718e-01,6.921373754816011470e+00,3.015192447630452577e+00,2.835632421438142092e+00,-1.801818535630070217e+00,-3.127304972832269492e+00,4.415518582546695270e-01,1.507248854537013294e-01,6.879852054101355252e-01,6.475587998017919844e-01
-5.255452032888446645e+00,1.374144773228676364e+01,-3.466647784512213448e+00,-2.257829822767602190e-01,2.979609379138880021e-01,-3.022597321337210374e+00,-4.483246231647624036e-01,7.888390414271723161e-01,2.931152222849844891e-01,2.499027759072615373e-01
5.683790273904524071e+00,4.482371268399023556e+00,6.853275049544079067e+00,1.742828147349699153e+00,1.986981475828928811e+00,1.436819645675984081e+00,2.403477416708015013e-01,-9.380598547068914883e-02,1.911553924036794860e-01,-1.746864986389717322e-01
-8.309503545543282854e+00,-6.130209978763256018e+00,2.508899683814351356e+00,-1.816259696233137211e+00,-7.768506064485815321e-02,2.720558872370305026e-01,-2.156125190773056435e-02,-6.517971750702358791e-02,-2.301875627225540566e-01,-2.247037638303703011e-01
-5.244284250646505718e+00,-6.932200720869484023e+00,3.389583541238359032e+00,-6.341938785247493993e-01,-1.563933670370992179e-01,1.425698012764629929e+00,2.326181463739086519e-01,-2.309113900720971557e-01,4.868084602657481857e-02,6.705399250934652999e-02
2.159502265333973625e+01,-4.119238166889205743e+00,-2.509336912939362563e+00,-2.872144857083863467e+00,-1.535983228866097505e+00,2.306362517537973389e+00,-1.191896698032686025e-01,-8.407106551714359499e-01,1.192332144496146239e-02,-3.575236451887042755e-01
