3.018859072331013067e+02,1.531455811379918828e+02,7.233959411039515430e+01,1.507191369153153104e+01,6.683271204897454965e+00,1.161743033404772518e+01,3.349695458250903091e+00,-3.026423297862728568e+00,8.649149699555231940e-01,-4.002614007018760467e-01
3.858553179128451234e+02,-5.232051456797876909e+01,-6.346397636055266389e+01,5.379269534937102470e+00,-5.126823243759052851e+00,1.543245992436535152e+00,-5.662580930293692472e-02,-1.118077399387379600e+00,-3.092029539904546098e-01,4.222277800528957403e-01
3.031333584523644475e+01,2.339271602279215472e+02,-1.806187568302316038e+01,2.514884239302095814e+00,-2.330118848316968361e+00,-1.393314270755740836e+01,8.359303287165749552e+00,4.393338110991688694e+00,2.187732771166486234e+00,1.810274737035703740e+00
-9.732370812089416745e+01,3.406309078077583763e+02,-2.595129774688768265e+01,-1.147220738307339793e+01,-9.547146219249475152e+00,6.826794846761716329e+00,-3.249239895028694924e-01,-1.293660129705412221e+00,1.406484832393188000e+00,-9.468985572686876573e-01
3.250200619747009227e+02,6.216438736816732558e+01,2.399505647711964329e+01,-8.410439072690030216e+00,5.067038074362937294e-01,-7.685689956909548926e+00,-3.393245610021597969e+00,-1.525198559437150436e+00,-6.055395281068856050e+00,-1.013538985190071351e+00
3.293759427584513446e+02,-5.455032099416541058e+01,-5.355623311411829945e+01,5.624458938366082350e+00,-5.207112268694418233e-01,2.039657198506066749e+00,1.688130848945298634e+00,7.732988002183827092e-02,1.171835502498969728e+00,9.216233137473450743e-01
3.278802554251784613e+02,1.374646674236222736e+02,6.863149796669782177e+01,7.694973503955431227e+00,4.984594556549373223e+00,8.624031969148612475e+00,2.545540035177821014e+00,-2.304015460642836466e+00,-3.001490281909847901e+00,-1.630343491087816510e+00
3.536673856861023069e+02,-4.346391175401553397e+01,-6.191673651930993572e+01,1.104297382106903314e+01,-7.031829168952802966e+00,-2.907276292511885352e+00,-1.591770869202927319e+00,-5.960727687505205097e-01,6.639080346586889725e-01,-1.872515760427462261e+00
4.590492354098503256e+02,-2.219993526941693052e+00,8.568150638459272272e+00,-1.507578872143696813e+01,7.391085567437602144e+00,-2.269432942256973007e+00,2.193647701186667298e+00,-2.239831134469462803e+00,-1.027082129948788669e-01,9.045317559001953001e-01
4.971344223141344720e+00,2.771401761202005218e+02,-1.496583661361551698e+01,1.276532872366485494e+00,3.206466440875154866e+00,-6.983608459992851181e+00,1.002960522522963194e+00,-4.852228804251961236e+00,-2.369285021629605303e+00,1.129986422659569945e+00
1.004214747193749524e+01,1.878828702974105909e+02,-7.576209429996826117e+00,4.303981942763240198e+00,-7.634478110422415753e-02,2.387774360585135813e+00,-1.334019503766630255e+00,-1.687779766020812033e+00,2.181321419729682631e-01,4.122129492040933485e+00
2.689232844895339554e+02,3.958191395380791988e+01,2.063976813188039827e+00,-1.108958472150428243e+01,3.279780019435036831e+00,-1.394191220565181411e+00,2.407635047787727078e+00,-6.282888374406838672e+00,-1.121224029320640803e+00,3.227352029586787463e+00
4.106268028227039224e+01,2.479026284743021051e+02,4.751642970216062523e+00,6.733849825753171814e+00,2.979363769191150535e+00,-3.733681533992246671e+00,3.126979453578614621e+00,-3.403938515270219511e+00,1.799599216768668075e-01,-1.852498423455612331e+00
4.083408424753980626e+01,1.953182669797042195e+02,-1.670912026878840706e+01,3.450458415659396039e+00,2.045862983419475256e+00,-8.849647092413048810e+00,-1.527349306275933127e+00,2.277348336051715716e+00,-1.381900116393981470e-01,-1.951668562570019860e+00
5.876013401598045505e+01,2.482830718066847169e+02,-1.050782285857782306e+01,1.312424806123015264e+00,-2.397168778584987336e+00,-2.396721978618392423e-01,8.930138664099764867e+00,-6.375412759689920605e+00,-7.338315203108447982e+00,6.363692735882723994e+00
4.602457366349820518e+02,2.457318329181435246e+01,4.320259992236145052e+01,-1.013301467194365912e+01,2.436710738617836824e+00,8.236117040757232610e-01,1.053812313414421720e+00,5.036091268263543697e+00,3.795841690001179103e+00,-1.014778028025352441e+00
3.552001670342579587e+02,3.456342588930697701e+01,2.687169848438826136e+01,-8.599806369700047526e+00,9.102490937412621719e-01,-6.280420350891076531e+00,-4.848190884973287318e+00,1.928384804829088139e+00,-2.406662324585750135e+00,-6.384867836533832941e-01
5.377324936312877526e+02,4.921943711456609094e+01,7.691763961435030694e+01,-7.921835042426692564e-01,-8.858730591262165888e+00,-2.636639439001104535e+00,2.038420105753400158e-01,1.461552193006649958e+00,2.077677898086491837e-01,2.138130615667859225e-01
3.753110313999300161e+02,-8.119460019892804326e+01,-7.361948873610830901e+01,1.667698082228135092e+00,3.102849339946764928e-01,8.914492397536243340e-01,-1.269853596299435505e+00,9.398700342110224426e-01,-3.913563023394184270e-01,-3.386887666275995024e+00
2.690063582073603357e+02,-2.307639147331815010e+01,-5.160728334204969059e+01,4.417311098167774119e+00,-1.736303860461983817e+00,-3.189904503255907464e+00,-1.824302667138565370e-01,-5.274954527051551878e-01,-1.822159423853482618e+00,-1.120103733095016540e+00
-1.041634932273934879e+02,3.424770451987060937e+02,-3.468338985258907314e+01,-1.330421904490481211e+01,-7.989731279909333850e+00,4.008473979967934753e+00,2.525433277879015392e+00,-1.446626915442503769e+00,-6.196459212149019180e-02,-2.608165769452280625e+00
7.305029264590261917e+00,2.584098999702909509e+02,-1.642147840971834327e+01,3.074098924795691801e+00,4.697878445414701787e+00,-5.101071747638567189e+00,4.432038081123193529e-01,-4.954673566330210832e+00,-9.937317167384525085e-01,1.750269619898870310e+00
3.594692597552966618e+02,-6.242981099688949342e+01,-5.669401605868951322e+01,3.878256779810396626e+00,-1.907266301014765908e+00,3.478232700371546748e+00,2.736732641061185856e-01,-1.045248630478877949e+00,-1.558320517936281568e+00,-1.832631351222526739e-01
4.337347557375089764e+02,1.235197454652753990e+00,-1.074419750454401168e+01,-2.076580542616463276e+01,1.376359440923245891e+01,3.453524262078278007e-01,3.042803230592039831e+00,4.516169933960338945e+00,6.084736406209240833e+00,-2.433741185176284016e+00
2.408398676447946229e+01,2.567088800815339482e+02,-1.435448402399484635e+01,4.373317672168622217e+00,7.412646599001696757e+00,-1.302267615114160115e+00,-4.307539232762660930e+00,3.881199591423958761e+00,7.574572352944058728e+00,2.149261990912232800e+00
1.606870835639589501e+01,2.757222462262798217e+02,-1.001215275837515506e+01,4.778307355754870756e+00,3.262018354277079091e+00,-6.614940445004847014e+00,5.397168468547572928e+00,-1.740300463825162458e+00,2.499434382671192889e+00,-9.683801866008110437e-01
-9.693525477674286606e+01,3.363815758276945189e+02,-3.498157654113555282e+01,-1.496291912135321311e+01,-9.124568473913388544e+00,1.170451452366091871e+01,1.784298316000083595e+00,1.854523983149194422e+00,-1.667167532753789594e+00,-1.682056933389628472e-01
3.670121809891496412e+01,2.542764315645795818e+02,-1.941038713671014904e+01,1.670757006956663737e+00,2.323987292855243414e+00,8.378221763339950279e-01,1.035336882852265994e+01,2.555551991343907758e+00,3.960286178173956451e+00,5.778710151180185939e+00
3.803283508076821704e+02,-6.447622645761070714e+01,-5.883226932450163815e+01,3.072359399781784184e+00,-1.477227860003720750e+00,5.855835727494144827e+00,1.561622912213421310e+00,-2.431101824454522387e-01,-2.981222866727676113e+00,1.138714416702629517e+00
5.866873792338035400e+02,5.768311970599991412e+01,8.705909235282939562e+01,8.562946024471406181e-01,-1.128569648038590145e+01,-3.053222478028826625e+00,-9.652633440799573972e-01,2.172495683030994940e+00,2.006046261267496966e+00,-8.483707932604306334e-01
2.188841568234854407e+01,2.616026145168213475e+02,-2.457876270539984631e+01,4.619599966709913907e+00,2.470078481470011411e+00,1.815140898032707728e+00,-6.603280143140102254e+00,-1.728325468026252087e+00,2.486322824431796974e-01,2.189343468101484280e+00
1.323046890108796170e+01,2.077357506943170051e+02,-1.128949470472329430e+01,6.324902138873802038e+00,6.412362698693203633e-01,-3.887568960875710466e+00,2.197010090955242134e+00,-4.744444133746815950e+00,5.640593963112117137e-02,1.085640246849354007e+00
2.778465374126999450e+02,1.509482332542249878e+02,7.343706003289187834e+01,1.581900848485870448e+01,5.114049259147388504e-01,8.566419599232769855e+00,2.283596039014608170e+00,1.839861081123099318e+00,2.548993759819693228e+00,-7.499624667558816293e-01
3.207408335506819412e+02,-4.371613931489163463e+01,-5.669861347481587188e+01,8.293097894055573960e+00,-4.401912829137903493e+00,-4.973875944215457423e+00,-5.435081538759308772e-01,1.875094101847902373e+00,6.217585996374275226e-02,-7.434064555480591752e-01
3.854244052757500327e+01,2.139812562147845654e+02,-1.835758177431264571e+01,2.233157657074873015e+00,1.609934403588785035e+00,4.268072164955914793e+00,-5.662815843638946411e+00,-6.074028830762280506e+00,-7.287196642179392114e-01,4.985457884510116955e+00
4.068795951445504500e+01,2.205108908937853585e+02,-1.390758904342862223e+01,5.889138790336429174e+00,5.517605977677410678e+00,-4.557136722197649092e+00,2.583676834557679936e+00,-1.770492665215066985e+00,-4.095721399345513269e-01,3.898754934397288707e+00
3.286716125809248865e+02,1.576536391685896206e+02,6.631427196364214183e+01,1.430490994455762532e+01,5.439162020533476749e+00,8.728185609060149730e+00,-2.326011995662748522e+00,-3.962861833456177152e-01,-9.149207098685518957e-01,-3.063365642020377866e+00
1.221202034059912336e+02,1.966631590311169475e+02,-2.961126169789001139e+01,1.061240927541248880e+01,5.755046709620434520e+00,-1.839685407310582610e+00,5.615070818958110443e+00,1.087113642844138361e+00,-3.322561667825894460e+00,5.836294677360349681e+00
-6.023741110930456166e+00,2.192755335354440831e+02,-8.835522388591590115e+00,3.267368342194164832e+00,1.117018219101109766e+00,2.975895326354708992e+00,-6.177148084058308619e+00,-3.368955069228156685e+00,6.039298154599528345e-01,6.883832491718916202e+00
6.546282652799919788e+01,2.345048822998054163e+02,-2.154607476621605855e+01,8.490024418515588422e+00,6.456738428026095100e+00,-1.832820534793163425e+00,-8.843597227534880645e-01,3.295768045669708712e+00,-8.430204912049825694e+00,-6.599935890864911947e-01
5.791576290300474739e+02,5.417855500299526028e+01,8.694396754326808718e+01,-8.538891121680363128e-01,-1.103418536007637130e+01,-3.562007788142855347e+00,-2.072843173572688436e+00,5.729376519792310773e-01,4.519621453467737027e-01,1.483824469864835072e+00
3.147800760420582264e+02,-5.843813920134376616e+01,-6.039281690301363881e+01,-8.853238220663994795e-02,3.225894836260547294e+00,1.809405568525226382e+00,-2.961007375650652307e+00,2.612737142391127421e+00,-4.166976693952717525e-01,-1.871590404078117942e+00
3.844687180122634800e+02,-8.641739282234523500e+01,-7.034388922343541140e+01,5.226652548120441111e+00,-4.349320734559226409e+00,7.655627229772772324e-01,-1.526435786006718143e+00,-8.773121195505932945e-01,-3.786714514016922273e-01,-6.613654072992127819e-01
4.591211010856474104e+02,4.277549254543321133e+00,2.218013456284445795e+01,-1.223034201741356419e+01,6.268880360865490609e+00,4.811908315555080584e+00,-3.385000354743270989e+00,2.340541020050169507e+00,3.078046314151566598e+00,-2.673436786033193791e+00
-5.015575151642612894e+01,2.894026280943369898e+02,-7.026631537290254137e+00,-4.582703781395150777e+00,-6.436708184175506275e+00,4.476757382650684569e+00,-1.588860982945413447e+00,-2.413280269079765894e+00,-3.557447638462529760e-01,2.196825030620848995e+00
3.257842299460335198e+02,-7.137810523990802380e+01,-6.147787284470808800e+01,2.774964234073267200e+00,-2.115714108678911742e+00,6.021135174813494473e-01,1.124200616836457556e+00,-7.577206153576980796e-01,-6.380412109928146336e-02,1.010573993279426874e+00
6.495830499430719840e+01,2.306511438747008924e+02,-1.819407304109737922e+01,1.463215775759269643e+00,5.708373186796344978e-01,-1.003685231429848113e+00,8.533232067250960284e+00,4.242631656028988729e+00,-2.429423003560961192e+00,5.555940444009115353e+00
5.227145477764698853e+02,4.156221202465444975e+01,6.868912651719082874e+01,-1.810516960780098383e+00,-9.832490784894902802e+00,-3.012180239509247404e+00,-2.020403691113746625e+00,-3.793650384238631545e-01,-6.283845502620430956e-01,-9.719735949833139266e-01
2.301022974658431863e+00,2.703932815238135277e+02,-1.755893794076671455e+01,5.072656014165854543e+00,3.153116923745548750e+00,-4.365975319895527562e+00,-2.326464636131566177e+00,-4.244533805627892065e+00,-4.050909444207331234e-01,6.179035968611815477e+00
1.950853500140920360e+01,2.125822604088311607e+02,-4.148097970942146162e+00,7.126408504636644103e+00,1.076454986147019177e+00,-5.565592296452186005e+00,2.117859534662321908e-01,-3.158101759689611931e+00,3.009061923960966389e+00,-2.866735720945879251e+00
-5.533200577713857982e+00,2.766742648517970906e+02,2.869139534511493395e+00,7.193315051071474286e+00,3.780284483176080457e+00,-5.945389360673608792e+00,-1.533870382228015750e+00,1.237523509283984691e+00,-1.624395176891591852e+00,-2.504266623647552148e+00
4.586190696013641173e+02,-3.518198792882175496e+01,-3.573169891742091409e+01,-1.688598002804977583e+01,1.251984494423790473e+01,3.701554474497252389e+00,2.614828463197441888e+00,-4.270091721797818707e+00,1.970310076084314854e+00,-1.673568092695493670e+00
3.419559204733380966e+02,-4.226707363411042451e+01,-6.289839426057078242e+01,7.391344555555894758e+00,-2.158321611078738655e+00,-1.942321415400375617e+00,-1.429561091000722817e+00,3.145492956524652772e+00,-3.070839967928726821e-01,-8.237925577150924106e-01
-1.173063657228718526e+00,2.405728007537202586e+02,-1.708461976082945100e+01,-2.830250112573239551e+00,-1.105802348574595362e+00,-7.845986580590087467e-01,2.478839212107588619e+00,1.389520302308858035e+00,-5.886589053429316820e+00,-3.879040730904007805e+00
-1.778445806676161922e+01,2.540609931510207389e+02,-4.952425936170647525e+00,9.088527973264969306e-01,2.621490611963002704e-01,-6.255057474988471533e+00,1.172797735779148365e+00,-3.818285609381087298e+00,7.493665878310133976e-01,2.370028971051462818e+00
3.676339086923929926e+02,-5.682680733801338135e+01,-5.932891842713166852e+01,6.255606009958057712e+00,-2.889641066047046181e+00,2.625430002384183226e+00,2.003304144262592068e-01,-1.066638686851034912e+00,1.153304092006797177e-01,3.445482190133308809e-01
3.425876847043565476e+02,-6.061548338835383731e+01,-6.423904925383790498e+01,8.147321424173615156e+00,-3.747259130669669425e+00,-4.187475922886523816e-01,3.723947225271418415e-01,2.834990234604108927e-01,9.391507714783902117e-01,-6.370428177876975573e-01
2.978347660416693898e+01,2.469021253148487460e+02,-1.887830079681114270e+01,4.557312843256440260e-01,6.690239849421559803e-01,1.348075668088348333e+00,9.204223386425377518e-01,-3.333295276316317057e+00,-3.167588580965748690e+00,2.200532722860617962e+00
1.063008970103533244e+02,1.764437238508006089e+02,-2.961462408537386182e+01,5.197795326613457334e+00,-4.298737764526644467e-01,-2.470995402197202040e+00,-1.857576998924773459e+00,8.771542123856590489e-02,2.065377577602153014e+00,1.795253197068146678e+00
4.165435908279941941e+02,-6.523236411229548537e+01,-6.472235472306283555e+01,7.350713103507434454e+00,-3.078908337068216206e+00,2.643632087686148324e+00,-2.722436243540915068e+00,-1.461600950738414006e+00,1.457221997666811042e-01,-3.406076068463348427e-02
-9.079348735934537729e+01,3.267884761362871018e+02,-2.323511641566620511e+01,-1.169751291492018019e+01,-7.497127529587024775e+00,2.541698533103114777e+00,2.671076956955409809e+00,-1.599029270125743807e+00,-9.440354643647372868e-01,-4.937292481941111255e-01
4.599254317453635821e+01,2.004589375781888236e+02,-6.946172667662067646e+00,9.849760103315878368e+00,-1.455548129573767779e+00,-9.506715370662979225e+00,-3.368584854493559710e+00,-8.000195332805056125e+00,5.821234487612230168e-01,-2.650871789090784691e+00
3.187435136200259649e+02,-4.420835933707097354e+01,-5.794393576031594506e+01,8.387218524557599864e+00,-5.529478435969721772e+00,-3.599741098687441632e+00,-7.108684234057219831e-01,2.749814213962462617e-01,-4.829138217169142155e-01,-2.735651030434578690e+00
-9.701087762826757555e+00,2.543974060728461950e+02,-1.158948608376388556e+01,3.439527949591611566e+00,2.224810284445195130e+00,-3.744968443707426875e+00,-3.009252368356193585e+00,3.150198649900383785e+00,2.283170882444249372e+00,2.131255921366054018e+00
3.569377606066604471e+02,-5.959018118480515369e+01,-5.187283630200109030e+01,7.295361973919055387e+00,-1.679379976770377869e+00,2.702092465278438826e+00,2.307302856951827796e-01,-9.524182995680705588e-01,-1.102516198593057606e+00,9.372517161893001436e-02
3.177057390746604781e+01,2.554751240591195938e+02,-1.181031820182703385e+01,7.265154405978744734e+00,1.940317970175619577e-01,-1.533773828914055315e+01,2.392285279468393977e+00,4.902536895317926913e+00,1.580510809568661301e+00,-5.857215929804636012e+00
3.487566576358829593e+02,-5.903202792273651767e+01,-6.816682182380569088e+01,5.344809278720335399e+00,-1.063037575927467504e+00,2.705684841528436912e+00,-5.547921316568227290e-03,-1.839423041205064280e+00,1.267202135925408424e+00,-7.054453155331292802e-01
4.263903678147896699e+02,-5.100333664494849373e+00,4.097091884527788608e+00,-1.550574267892920766e+01,1.033451506688985688e+01,-1.371851338389187935e+00,-1.762883130076426719e+00,-7.829076789007798354e-01,-1.172977422582893947e+00,3.232591260997190741e-01
3.819649358629064864e+02,-7.732695840047546199e+01,-7.097593554037268859e+01,4.583295841980767449e+00,-2.527423568460769765e+00,-3.330477517536336585e-01,-1.463277959638988879e+00,-2.690599076906965870e+00,-3.706338669654485329e-02,-2.226931286676336441e+00
3.670271777361543855e+02,2.843159762435322691e+01,1.184947044406317929e+01,-1.288712653852149792e+01,7.744248840271877654e+00,-3.061206624658813880e+00,-6.236256794652435431e+00,5.042409684144979920e+00,-2.862198687337780267e+00,-2.255500104663437089e+00
3.771401293652900932e+01,2.507717937927956200e+02,-2.472201904548316875e+01,6.954619811949750208e+00,9.145612690481808471e+00,2.655328276955422062e-01,-1.056561710270459997e+01,1.522490853505461761e+00,1.740259999423573234e+00,5.371047623485426747e+00
4.764233998927737730e+02,-8.806140081161053956e+00,5.283891517593152898e+00,-1.542040807572964844e+01,6.281171670800245188e+00,7.500054700692926346e-01,-1.743587590874204896e+00,-3.869678076762864016e+00,-9.171147807786286243e-01,5.200531744469671924e-01
5.586010405052763872e+02,6.030100869477809056e+01,9.115198429865219509e+01,3.883364427552677522e+00,-1.185885877752868289e+01,-3.243199894274238382e+00,-2.535077749878309028e+00,-2.495520826758577115e-01,-3.656413130661801958e-01,4.451075330343217118e-01
3.859287605318529586e+02,4.539944822922426226e+01,2.776813261467754401e+01,-8.563592987807654211e+00,-2.495066469129218589e+00,-5.965248443774172848e+00,2.276406018267371212e-01,-7.247827220554552419e+00,-8.360282352326025013e-01,1.722733192257706492e+00
-1.102258623747719213e+02,3.266127080266151097e+02,-3.730631017524746085e+01,-1.070813076932133967e+01,-3.583074566188535481e+00,2.029708840909839829e+00,-1.798914982119925288e+00,-3.458469898360530870e+00,4.962126662399056087e+00,-4.153604661239107543e-01
6.145085284463694109e+01,2.000492474977999962e+02,-2.295660238692349964e+01,1.625269210155808608e+00,9.204239430266103472e-01,-6.332177729039084824e+00,2.372579545677482749e+00,1.218348485015400051e+00,4.385525388847269390e+00,-3.403438218379041036e+00
3.253585997346367549e+02,1.816878047055913328e+02,7.323837325034973844e+01,2.022247443852206317e+01,8.034571624260388845e+00,1.252533648697798796e+01,3.502941674068487110e+00,-2.108117566046073144e+00,1.241786884425009951e+00,-4.728484608564332836e-01
-7.301101862183845981e+01,3.198688637234100156e+02,-1.689415418324841767e+01,-3.301288309056390258e+00,-7.095300793519221827e+00,6.788131747364788637e+00,-3.088816520677324373e+00,3.654065892188646636e+00,1.611854946683987322e+00,1.076820633515433112e+00
3.758767868516202952e+02,-6.089710519578542858e+01,-5.355952360318119077e+01,4.871120923774149070e+00,-1.902341845585117763e+00,2.499566747582013804e+00,2.268056728031126568e+00,7.713647943649792893e-02,4.848404821933050002e-01,8.724393482111124642e-01
2.823206543758149110e+02,1.419054790689857271e+02,6.966520433827365366e+01,1.408965275188551836e+01,4.136818116091663278e+00,6.883835243508584334e+00,1.230408068720336701e-01,-1.628932398657311431e+00,-1.399170793394048040e+00,-3.606570379744961308e+00
-9.706996686223112647e+01,3.385547767889613056e+02,-2.844861192184082910e+01,-1.111261309347344728e+01,-5.939969048371231075e+00,7.479590969596825012e+00,-1.499757157085407133e+00,-1.722073326285830319e+00,-7.221896217117427241e-01,-1.980638647755945669e-01
3.855143720626905974e+02,1.760027681826903034e+01,3.437610088896973082e+01,-9.739283364371885909e+00,2.395639078998626381e+00,-3.277750264062361474e+00,1.062156681867163499e-01,2.749657063550369429e+00,-5.982358697910050704e-01,3.976831980412551815e-01
3.184171129263920079e+02,1.533252930924048769e+02,6.408871652988284495e+01,1.181593321249482997e+01,6.817279936031935605e+00,8.910177530232768817e+00,1.378412938813910804e+00,-1.560348493171439532e+00,-3.105896169320202294e+00,-1.296933907693655463e+00
5.463163418704523338e+02,4.790563563141391512e+01,7.525348107082095339e+01,-2.735769946289478227e+00,-8.254769296496881736e+00,-1.674106531471289294e+00,-1.586234416361401500e+00,2.678106971612411513e+00,-2.610428746727659899e-01,2.832014651593499632e-01
2.674311618653754863e+02,1.715420155932970658e+02,6.334772284199955550e+01,1.507525304917481179e+01,4.053758368129708245e+00,1.123002489068006327e+01,2.703275138508053566e+00,2.579166169929641317e+00,-3.079005596012666324e+00,-1.288744428920379770e-02
5.263410859301178562e+02,5.925814303644720837e+01,8.707591438569662046e+01,2.068523816202715082e+00,-8.927154183207305138e+00,-5.073446684190537681e+00,-6.831774191972028731e-02,3.475369520339291363e+00,8.371460254207465645e-01,6.185728736411839623e-01
2.392825945635484004e+02,1.583179725359688632e+02,7.270364151061676239e+01,2.022973041255513493e+01,3.212591822864762303e+00,1.059624959569330649e+01,1.482381281568143638e+00,1.469406777139443898e+00,6.991428650125897093e-01,-7.767059749735143459e-01
4.690064466185727383e+02,5.152927014665417715e+01,4.587563889087570601e+01,-6.683194812310091493e+00,-5.164972308091271280e+00,-4.952166632117532608e+00,-8.447878872619236645e-01,-2.262164428562307705e-01,3.534377385102581925e+00,1.634908484214395497e+00
2.864768108529184332e+01,2.996125880556625134e+02,-2.068058901449336773e+01,2.645397051383821196e+00,3.439124250787406911e+00,2.125452635038011184e+00,6.322938446414034352e+00,3.560628240991754456e+00,-3.394098063221362871e+00,7.404502801469092788e-03
3.772198275326842349e+02,-6.516398506800419455e+01,-6.477754720798763799e+01,3.939773622163809552e+00,-5.629818184128640546e+00,2.259128530017377567e+00,9.210752333510270340e-01,-2.667096386735885005e+00,-2.831653538861864661e-01,-4.557761401311980487e-01
8.589813067134306479e+00,2.398897949138889771e+02,-7.760885695561017705e+00,1.898266333582081300e+00,2.917526718320995194e+00,-6.029684906771501041e+00,-1.375790309894408203e+00,-5.200117086380289244e+00,-1.665639647117586497e+00,-4.720688304015823178e-01
3.580112132041567179e+02,-4.622233882913555192e+01,-6.972338171886373459e+01,5.143002260252135471e+00,-4.625596185822571371e-01,-2.731819553311747306e-01,-1.495587151806772486e+00,3.978245510243206162e+00,-2.353836508540210204e-01,-1.975424442401249259e+00
3.845417147610660891e+02,-8.914807390963120781e+01,-7.458385587619120827e+01,5.470626748705300635e+00,-1.905940050863801805e+00,1.917746376610776737e+00,1.727064911714881967e+00,-4.674922426468718584e+00,-9.010525226406613797e-01,-1.955118989998540613e+00
3.378139728071916466e+02,-6.318077947796168559e+01,-5.264734656068785057e+01,4.306092192543229835e+00,-2.278450447575695925e+00,2.628237535495146826e+00,-3.368659004791902389e-01,-2.278341296881175815e+00,7.941753219980332013e-01,-4.431319471526317111e-01
3.204088052841022431e+02,1.354632843784135048e+02,5.521256476256856160e+01,1.203076225962297130e+01,5.551542604529148939e+00,1.124578853284658564e+01,-8.790143116630992903e-01,-4.039059403316747066e+00,-4.077538930341259693e+00,-3.063644722845576762e+00
3.518435947591484592e+01,2.219602879443033601e+02,-1.436214830303962486e+01,2.812860804101664947e+00,1.050748169071097804e+00,1.201474902855597326e+00,5.759599397871796533e+00,-2.498336316323575002e+00,-5.734728439798048250e+00,5.235370767380159940e+00
3.008497361951940547e+02,4.579153132268908877e+01,2.271475624841417584e+01,-6.665279980784048597e+00,-3.057539023700464043e-01,-7.118980597160478041e+00,6.961115753563945852e+00,-1.993047474568951927e+00,1.041167566895480956e+00,3.093769345501525159e+00
3.307821286472899942e+02,-5.445687182797070847e+01,-5.912245762661838455e+01,6.578482255625878850e+00,-4.257248741340236009e+00,-1.754680756190953872e-01,-3.606393925111563981e-01,-3.204116453993810509e-01,1.706118899564804225e+00,-5.180774089472997002e-01
1.938971202229493684e+01,2.633382609009997850e+02,-2.231382751364136752e+01,5.735761438265177148e+00,2.807156397247836388e+00,-1.439948353622811084e+01,-1.881174766419254185e+00,-1.633593097666889982e-01,1.895209691126860108e+00,-8.551194778094224347e+00
2.877240874032572293e+01,2.486607706295857270e+02,-2.521688220251019885e+01,-1.596674174895424958e-01,1.331310510147456494e+00,-1.988885618513370090e+00,4.161668598132617802e+00,-2.807997753626204407e+00,-9.540586402118895748e-01,1.926431775987216044e+00
-2.560955394319871914e+01,2.890723630514243041e+02,-2.149865196748769947e+01,-4.971083912571605090e+00,-9.335357259768906069e-02,8.312095754568408212e-01,5.519493289928298907e-01,-9.068581641233435242e-01,-4.413317499549691547e+00,-2.140740993877018994e+00
5.145690854902549063e+02,-1.060863270681801751e+01,-4.569460304163437847e+00,-1.927014329123297642e+01,1.275466704619542746e+01,-9.909911041369787732e-01,2.668789553455769958e+00,-2.619319695324781705e+00,-5.466326099341403122e-01,-5.911754120304246740e-02
3.343246014515032272e+01,2.405097177457029716e+02,-2.470424939403857323e+01,7.810652266629717566e+00,3.268653883092448531e+00,2.671059286195432425e-01,-1.060577008786269104e+01,-8.417095949771298269e-01,2.766801959811691525e+00,2.452367421389960001e+00
4.646627800459663860e+01,2.347845013864471184e+02,-2.901958900438997446e+01,5.664493862627790755e+00,-6.260945243451758735e-01,-7.619655003682326289e+00,1.979422893074475276e+00,-3.892299939984924961e+00,-4.039749490872031057e-01,-4.839002822005040727e+00
2.450763657550058738e+01,2.097292130329094846e+02,-7.239470804176171725e+00,5.709904822643235178e+00,2.331551902844296809e+00,-6.248048741435508369e+00,2.329010886949710313e-02,6.840465451073329817e-02,-6.492677620010081085e-01,-3.072062129294255151e+00
2.551176210989558513e+02,1.047732325610151349e+02,4.667727930171456308e+01,1.047792461189757063e+01,4.137799515105111681e+00,1.570005606447522739e+00,-1.891810142314524379e+00,-5.644693312351868109e+00,-2.127062363864868910e+00,-3.634090949071575594e+00
3.293151806604037688e+02,-4.802042236099859451e+01,-5.650792721027762866e+01,5.270956707484511838e+00,-3.734049448325460041e+00,-1.725195309484261807e+00,1.881679993734833412e+00,1.486919028861632519e+00,8.867567723931433221e-01,1.371798964596432580e+00
3.591110306433687356e+02,-6.089181556739478651e+01,-6.518191787054290387e+01,4.424463118516304583e+00,-2.857015653494552332e+00,1.832552934139618284e+00,2.275918699602638373e+00,3.934008267007263804e+00,2.279336015046369290e-01,4.338558174164816039e-01
3.372240637152294198e+02,-8.064308133403955026e+01,-6.726012688349121049e+01,-5.016846652212589852e-01,2.357330417346711116e+00,1.725322379202859580e+00,-5.074767875165492326e-01,1.291424076694213774e+00,2.588484860351567995e+00,-1.417223552189867064e+00
1.287761737020085491e+02,2.224530484316799743e+02,-3.428127881602443949e+01,1.188527344855907586e+01,4.789049183300051915e+00,-2.562773876157026010e+00,7.058344008552278614e-01,2.359982918036074295e-02,-9.376817263259642488e-01,1.520454677528172427e+00
2.574171468340613842e+02,1.572082306248680936e+02,6.743137271789663600e+01,1.637562153180029512e+01,7.033372778635966327e+00,1.042478986082195647e+01,-2.628503086032014657e-01,8.904103602566193487e-02,1.232622809007168918e+00,-1.917399390074693954e+00
1.115163508501829526e+01,2.366948667561671868e+02,-1.726440215404462464e+01,1.044407964270623879e-01,1.130104708461572738e+00,-3.166288448130055944e+00,4.971560788898203853e+00,4.529453764072688848e+00,-3.643780549238427646e+00,-2.549078965892463966e+00
