3.165263829155931035e+02,-1.983534653857455510e+01,-6.524556123139610975e-01,1.235861761005339332e+01,5.665006052445631823e+00
3.064484962733034763e+02,-1.241463474315711402e+01,5.704092536903699440e+00,1.116959970422860060e+01,4.931370680969227926e+00
2.943798932095174905e+02,-1.811458840156272743e+01,-4.595087756413501978e+00,9.838486826013438602e+00,6.019616581102389397e+00
3.608944048164976834e+02,-2.475380073754723753e+01,-9.563959940980851115e+00,1.320700388802953640e+01,8.541835481393349028e+00
3.492296763826950610e+02,-1.313528743236668461e+01,9.714507138636026440e+00,1.130360724940906358e+01,4.908615029283927456e+00
3.346581884338930877e+02,-1.868456717823013591e+01,-2.677090115934177561e-01,1.293490660404210146e+01,5.619883802682638319e+00
3.131939978983880337e+02,-2.038665191713225511e+01,-6.051963054284466459e+00,9.335454090486283718e+00,6.291142193578570740e+00
3.210958569485207477e+02,-1.735326070583877467e+01,9.189827033279964752e-01,1.127292747093224534e+01,5.049171212522328034e+00
3.498172653152815315e+02,-4.562141714267905712e+01,-3.715810767145222826e+01,1.325233206738036174e+01,9.099313784525222104e+00
3.697528904841676649e+02,-2.124002769003830693e+01,-1.866305157232503120e+00,1.326975291649528543e+01,6.782469764174735793e+00
3.147161403744722179e+02,-1.936972315482349671e+01,-4.388597244366938988e+00,1.349715227959458730e+01,7.662258171272283924e+00
3.076746903126712027e+02,-1.327461918779095917e+01,4.922999413320304107e+00,1.187682570735154997e+01,5.731080957600315884e+00
3.041478832445073976e+02,-1.739367463993649920e+01,-1.106634062414502573e+00,1.169095858872217164e+01,6.061677097965589844e+00
3.097968723881289748e+02,-1.965940405871837982e+01,-6.596495313794381588e-01,1.103419766866223384e+01,5.761915165118047355e+00
3.440299389901027780e+02,-3.357102462802406251e+01,-1.938021747318967059e+01,1.306734602011034951e+01,9.604630798215564980e+00
3.271797613838496090e+02,-2.660283615579313832e+01,-1.184856271903307778e+01,1.174516903079315355e+01,8.189929535629099533e+00
3.520921749576247066e+02,-3.200997542473494661e+01,-1.945955063265455465e+01,1.241512770727119808e+01,8.052307780528295211e+00
3.061028097199676949e+02,-1.929342018833770567e+01,-2.323864941362738357e+00,1.201381672243253362e+01,6.669817174422277617e+00
3.443689430816915547e+02,-3.262680278384175381e+01,-1.294143005731686458e+01,1.280704114669808469e+01,5.579772931271523184e+00
2.979977470415959715e+02,-1.372806323594457112e+01,6.362885549171418020e+00,8.370482309399960741e+00,3.357195458717366243e+00
3.255324308221083811e+02,-1.840870766562216332e+01,1.084375765058389618e-01,1.179504708773534816e+01,5.945299713072383696e+00
3.165620049538031253e+02,-2.785970078468855604e+01,-1.574457432711142602e+01,1.252241538011866950e+01,8.927179106966008248e+00
3.312014410659609780e+02,-1.442486038702628903e+01,5.356780072410168181e+00,1.085765585849988213e+01,4.670787021304763087e+00
3.183729995063147840e+02,-2.395724158338623866e+01,-9.608575702784438732e+00,1.381776264622568995e+01,8.672077906399742631e+00
3.160243083596768088e+02,-1.897492925854511725e+01,-1.935518084963989249e+00,1.252158131111577966e+01,6.146830499775543188e+00
3.510146702959987692e+02,-2.309065717444432053e+01,-3.738682725596020884e+00,1.077974169780545743e+01,6.411876747195053738e+00
3.447794529497499525e+02,-3.119037128347329713e+01,-1.778613569395328398e+01,1.315656991705553125e+01,8.546865398576413142e+00
3.250633256164047111e+02,-2.528938752746439889e+01,-1.113887121436980188e+01,1.033771468097623014e+01,6.196511899447573413e+00
3.791429264439536837e+02,-2.099689611729535699e+01,-1.425562855772946946e+00,1.303550864067698356e+01,7.129952358686212577e+00
