-3.118213101249735608e+00,2.855338042405278220e-01,-2.446666852743322740e-01,-1.497271483810815040e-01,2.413936302852865978e-01
-3.996725180479471451e+00,3.141313678454681901e-01,-2.382868681749076567e-01,1.712355335381458843e-01,-1.864381926564908920e-01
-3.433389653102091543e+00,2.991335377559912190e-01,1.504459710193761790e+00,-7.872712325625239593e-01,-2.922145372495644211e-01
-3.580693175023252905e+00,2.743932258223950593e-01,7.203716443291523219e-02,4.331062214842861802e-01,-1.585120003998438387e-01
-1.922827497864833202e+00,4.052990512327993011e-01,7.497743848002111355e-02,1.072812126620130702e+00,-5.673971877115142615e-01
1.269137551814215392e+00,1.735963803706540298e-01,-1.372276408187222407e-01,1.739226220618110830e+00,-5.230284738203802020e-01
4.527466779704874433e+00,-9.611632703373896858e-01,-9.326516606555401712e-01,1.656465838624111842e-01,-7.434146807924951750e-01
6.613071417146185738e+00,-9.509693762591459043e-01,4.322485275738200405e-01,-2.041087685600006640e+00,-9.386227452607524835e-02
5.546612788178570952e-01,3.690386005634831157e-02,-5.325676352274356651e-01,1.548759419254264746e-01,7.886158350112048021e-01
-1.871069982798498010e+00,4.618203670659878357e-01,4.392988556956762408e-02,1.672039918806590697e-01,5.215596878161558037e-01
-3.088100899675125355e+00,5.107428472928221552e-01,9.012715432512649616e-02,2.576053594021520676e-01,1.735753968226184107e-01
-2.538822277038961239e+00,6.810426407055057973e-01,2.099664700002627615e+00,-1.025349081022886910e+00,-2.485072888775227973e-01
-2.052639449241587588e+00,8.450985804614022934e-01,5.040006706507407230e-01,6.049204881158213309e-01,-2.795213628339759948e-01
2.781037240295908819e-01,1.198722197510267318e+00,2.643117800953503904e-01,1.309766067935270284e+00,9.269355045428064044e-03
4.151880941225340571e+00,1.401773174119754106e+00,-9.079918601968217651e-02,1.755036666522775235e+00,-1.668124141149139594e-01
7.450172668383892471e+00,-6.517358023092827413e-01,-8.982171087553552091e-01,5.379690982653490688e-02,-3.859333799730302328e-01
3.396240894350166961e+00,-2.902938537039458033e+00,-8.110215952835156950e-01,-1.810670352352926615e+00,-3.643446138889296915e-01
-7.003353031192276201e-02,1.348118860349531545e+00,-1.410234770884822408e+00,3.592443418182492826e-02,4.614721799933410029e-01
-2.206684116644284543e+00,1.185656898731520581e+00,-5.728947737216754099e-01,1.395894795347224770e-01,5.071588803884332641e-01
-3.283268902142320034e+00,1.260469440783552386e+00,-5.610559106383078420e-01,2.063910083936012774e-01,-3.375908279912829268e-01
-2.720148388865195166e+00,1.416818163147658183e+00,9.076371071815000358e-01,-6.415023596692067676e-01,-5.833755807155271977e-01
-3.062139430113227423e+00,1.186279736232720650e+00,-3.989373757794144049e-01,6.807482094908657855e-01,-5.659647223489374657e-01
-2.231594624525413462e+00,1.189513471557466007e+00,-3.895837298730177034e-01,7.584283819984737329e-01,-3.929006203714252576e-01
-2.291602289010984672e-01,1.110482973543633622e-01,-7.312062266585510339e-02,1.908001788236037610e+00,-3.852499412815068580e-01
2.018931176676121542e+00,-3.642166168906452839e+00,-5.106173046666483417e-01,3.146914901944211085e-01,-8.156403214634907473e-01
6.207111394395187887e+00,-7.533816710131721051e-01,1.885195865664283377e-01,-1.879486781013710361e+00,1.877826203386130377e-01
1.159432341717543391e+00,1.681580249883316003e-01,-7.988021431537639661e-02,9.835978707988535241e-02,9.323763400305188354e-01
-2.003409663209418046e+00,4.407756282313894935e-01,8.877229964724801803e-02,-6.212784638421577597e-03,7.674373362816414579e-01
-3.038931279388104922e+00,4.021185930594067259e-01,6.213722319733814420e-02,3.842140876548453821e-01,3.288148703054775690e-01
-2.449031157208515275e+00,4.102014688120015351e-01,2.028225436917610036e+00,-7.532902119534660157e-01,1.405642858785722538e-01
-2.565262537844060553e+00,3.583274116256316977e-01,4.130923327503743248e-01,6.722811295784717478e-01,3.177729893321896704e-01
-6.564152723282097313e-01,5.425939029699886618e-01,3.602958087377448049e-01,1.400721043422567869e+00,-2.108982960126015993e-01
2.935571740907771066e+00,3.736836652936922354e-01,1.348433932643151034e-01,2.054561824521507596e+00,-1.248179327891912882e-01
6.359437476378170473e+00,-7.275846320291344815e-01,-6.751144974260322451e-01,2.677811317713401085e-01,-4.180532090029829284e-01
4.351657934655984938e+00,-1.219086592158897142e+00,-9.321608110464457697e-01,-1.988728104228019378e+00,-5.196119189876194921e-01
-5.596720644859479732e-01,5.747722470071611189e-01,-1.320797200272437300e+00,-4.580303226371634784e-01,9.118421369982843139e-01
-2.999882714335867284e+00,4.794684523734679682e-01,-4.074484498235848573e-01,1.340687376971460426e-02,6.803939219308359210e-01
-4.052672712837837921e+00,4.964136955429823694e-01,-5.074076618331290200e-01,9.553077390008930803e-02,5.687070584901016135e-01
-3.685550746578050596e+00,4.503476470852149083e-01,1.022920290909781427e+00,-9.509708763790160058e-01,1.878932423466671553e-01
-3.895533377611902104e+00,4.757992163820600195e-01,-3.070427060674466579e-01,2.672724572751959959e-01,2.322876333695483297e-01
-2.515874346701959308e+00,5.439168173374984150e-01,-1.867745495227062999e-02,2.322491474195824135e-01,1.355188900910066774e-01
5.801003210127809728e-01,2.312725869368239540e-01,-2.543943906683248102e-01,1.459993018135032017e+00,-5.502385725523645764e-03
3.498206554932396628e+00,-1.973945437744679010e+00,-3.202117796159956731e-01,2.165176075464101124e-01,-5.252059923327968560e-01
4.043961142058669189e+00,-2.968457841326651803e+00,-7.627678852081725136e-01,-1.634277409790654723e+00,-6.346800022133359809e-01
6.532022739517919785e-01,1.170205974115736458e+00,-1.391972771918156049e+00,2.021237988801869168e-01,3.540796015249494944e-01
-1.737574231800460334e+00,1.110026959794502277e+00,-4.066062197973467351e-01,3.381325592734509833e-01,5.372798281565057676e-01
-2.857501084153295956e+00,1.195353653471258992e+00,-3.317827495834437257e-01,3.436682288105543104e-01,-3.530657809424582738e-01
-2.236695099786985885e+00,1.374251245309618730e+00,1.201101485681398628e+00,-4.052420097829275147e-01,-6.930303773379982157e-01
-2.605710429685415441e+00,1.179002254786758908e+00,-1.743897129290051806e-01,8.227231635009009114e-01,-6.729615698175552829e-01
-1.605805800386795879e+00,1.257242395754082809e+00,-2.916063081835558735e-01,9.055733054518704250e-01,-4.877274773647919948e-01
5.372083123410794636e-01,-3.670966294337654756e-02,-3.719181342235249738e-02,2.055078263288832918e+00,-4.966161353336986939e-01
2.901837366095577853e+00,-3.988784146978207712e+00,-5.089273620980412360e-01,3.669927267817362226e-01,-1.020038327895242070e+00
9.713681108840145129e+00,8.950213498078272156e-01,-6.259615577391357544e-01,-1.451268211484123327e+00,-1.281816855078761641e+00
2.400741848044162463e+00,2.222086193592839987e+00,-4.662887811514180858e-01,-1.074833100000130021e-01,1.068446690366773089e+00
-2.494936191515262358e+00,5.392358649609799714e-01,3.433547379174663461e-01,3.250523566208148307e-01,9.684057066030336003e-01
-4.130639783709058932e+00,2.529566880900602777e-01,4.534030484985576703e-01,1.274151193111472957e-01,8.842629549089126018e-02
2.852320424884061123e-01,1.766218989548561380e-01,1.797868700289564581e+00,4.374505200766977131e-01,1.450293481453509781e+00
-4.572528496258976283e+00,-7.551771265750004125e-02,1.750837784694269650e-01,2.489421409570445887e-01,3.050205591632651481e-01
-3.950256240999252988e+00,-3.664127911621590794e-01,2.120613366227372121e-01,4.902527243559066106e-01,4.036109578130059328e-01
-2.164973549916182627e+00,-1.020793191685904100e+00,5.330158723453868319e-01,7.639278847981926246e-01,7.242930437244855524e-01
3.637608688073511676e+00,-2.525777134088912135e+00,1.097918429108783872e-01,7.110615614516812011e-01,-1.879309935117679242e-01
5.413627636155832867e+00,-1.441236212033908393e+00,-1.136818120888990702e+00,-1.941964428032789014e+00,-8.090193311084876715e-01
6.141417638037426074e-02,2.808191092780299991e-01,-1.372350224443742217e+00,-5.131223734289257488e-01,8.929921099596458411e-01
-2.556956832147678771e+00,2.860426599292553718e-01,-3.083702211871898191e-01,1.068734238579324425e-01,7.217213027705110528e-01
-3.749921117221719058e+00,3.821283836743328277e-01,-4.096123696627475552e-01,2.222832040034615209e-01,6.758815108899489665e-01
-3.332599564667974246e+00,3.479486327980906291e-01,1.192602914343158238e+00,-8.112802944040468089e-01,1.703302144446088295e-01
-3.456377055709886736e+00,4.208439915597238512e-01,-1.568158074335312957e-01,4.304071687104686905e-01,2.038117544369742462e-01
-1.924306132084009358e+00,4.606027613156465361e-01,8.704691629969180111e-02,4.677919955010076958e-01,3.988718693532269238e-02
1.435758784249302478e+00,7.829517524477404289e-02,-1.650565084208031608e-01,1.656535944598327204e+00,-1.134997968452913369e-01
4.365643336626192195e+00,-2.167767151272493642e+00,-4.608206178886795068e-01,2.585221589192922553e-01,-7.495693377635926913e-01
9.375337150155612420e+00,1.257682442382887400e+00,-6.315492466854804032e-01,-1.429009482656563579e+00,-1.352779938186136732e+00
1.732142025120928963e+00,8.475365118854464308e-01,1.020411736383070311e-01,-1.876135239893116091e-01,8.436050083824789825e-01
-3.057520643407520389e+00,-1.609376869246365860e-01,7.591969548051039629e-01,1.917288207121926880e-01,6.782396350007076080e-01
-4.476434107880431945e+00,-8.556692190729867087e-02,4.046055607068224091e-01,8.999348620341224292e-02,1.441279247936555485e-01
-2.443732895451939946e-01,-3.433039131705794000e-01,2.063638359053118876e+00,4.382098512346759844e-01,1.118857151904308012e+00
-4.985409224006015272e+00,-1.163765987200532925e-01,6.746618225805796343e-02,1.747379738991224896e-01,1.004551209759706187e-02
-4.163269332895380259e+00,-4.691453965857421693e-01,3.217118403743285393e-01,3.637118499978395092e-01,4.073265825223125747e-01
-2.152332134734578073e+00,-7.836315082536102761e-01,6.940110727916132261e-01,6.878875745064885194e-01,1.085935265955880302e+00
3.224164537765714655e+00,-7.909567292442648556e-01,3.635859583518538662e-01,1.268664743915600690e+00,4.259574844203505295e-01
4.011795977607716779e+00,-1.361821765232044346e+00,1.694751201947818586e+00,-6.219208827107916004e-01,-2.156146479938209626e-01
-2.589730395772876115e+00,-6.966969336702788507e-01,2.192184121056162671e-01,2.449143812212523363e-01,8.539492799609135210e-01
-4.403874532366562455e+00,-1.805073519223013845e-01,1.655545087598944698e-02,1.769580068188457075e-02,3.658367731174103077e-01
-4.858164899437723783e+00,1.963328389912252225e-01,-2.262632440517785837e-01,3.275611383330471332e-02,1.643561318852724829e-01
-6.039545103399337478e-01,2.056250198101319260e-01,1.412243211951619060e+00,5.643879924816076477e-01,1.721574939947200678e+00
-4.559572195198419386e+00,4.214530136416057560e-01,-1.210206961983312929e-01,-9.156855455760097573e-02,2.254586376246420221e-01
-3.323062480907251981e+00,7.995003360490510191e-01,5.978460711319830839e-02,-1.991967361579923823e-01,6.293084111309753537e-01
1.394262653650366168e+00,1.707243948404623568e+00,5.101927529649272763e-01,4.485427084394257302e-01,1.404922324069060480e+00
7.460056906376241415e+00,2.147130132578201067e+00,-4.678146278895584098e-01,1.271460028333327275e+00,3.201175942713066491e-02
5.389621255780159714e+00,-2.701035954799027916e+00,-1.425722173730093086e-02,-5.561696690052185810e-01,-1.467136321526840037e+00
1.687889653611930330e+00,-1.722524513115913480e+00,-1.316646708419585421e+00,-3.322621124925516645e-01,-1.050654670455580808e+00
-1.641070466820677254e+00,-3.572742916028431304e-01,-1.052395352864277989e+00,-7.208298398646513228e-01,-3.380587312987693438e-01
-3.113825076217189736e+00,6.825801481418355965e-02,-9.578361652060500830e-01,-5.368376781762989047e-01,-2.258830575006243457e-01
-3.028167561018409337e+00,3.828686671313120682e-01,4.475691898036870398e-01,-1.262382290175242616e+00,1.776642422275869493e-01
-3.560020536428571969e+00,4.521971381249368926e-01,-6.445909101006217501e-01,-8.495397139108173956e-02,2.183023635872093082e-01
-2.516504004645540693e+00,4.027478343567512664e-01,-5.148454391837072874e-01,4.872804904273993903e-02,1.061543479924076383e+00
-8.814309217368417049e-02,5.812431542032976406e-01,-1.045262963941819612e+00,2.919301904786666402e-01,1.555412989660404532e+00
3.880156349280222461e+00,-3.265695664091688988e-01,-1.359326450704656519e+00,7.068941500787847554e-01,3.507929183865296507e-01
4.068034726670508583e+00,-2.007503169274779786e+00,1.673036482638468936e+00,-7.753351350740309567e-01,-7.381693347775123426e-01
-2.717624594478541322e+00,-5.543394105859393850e-01,2.546335684375098385e-01,2.227482682845846051e-01,1.198119366526354979e+00
-4.348082883565325574e+00,-1.331285940986628447e-01,1.740656050776238084e-01,1.807216093892686504e-01,4.349179236457077491e-01
-4.881282434872917797e+00,1.887766874609915144e-02,2.123572845049078173e-01,9.942715189025669309e-02,1.264539180147112862e-01
5.108353734958774595e-02,3.574096639247815177e-01,2.023752014430208135e+00,6.918961609646110400e-01,1.159908679104679763e+00
-4.495194639256596680e+00,2.355330495665679258e-01,2.652522291811684196e-01,-2.503692245386339096e-02,2.394950071567827354e-01
-2.958630955082525382e+00,4.176680901733984541e-01,3.683427094734882390e-01,4.963353671994275573e-01,7.843218095673676338e-01
2.073778761084966504e+00,1.781606721879413824e+00,5.893920645728978336e-01,1.074101148993428456e+00,9.787840329583226140e-01
8.222438972950499192e+00,2.181605902182333967e+00,-4.161082051952647021e-01,9.703772689741008151e-01,-9.132434362452067633e-01
6.816275276683525952e+00,-2.492062816772847356e+00,-2.920177438544832582e-01,-1.293954061433457925e+00,-1.980287588841226132e+00
1.496500291010245620e+00,-1.141296092084666203e+00,-5.586189744867497975e-01,4.235793972060640233e-01,-1.124723368144074254e+00
-1.949330695543117775e+00,-1.799952661572938040e-01,-1.483641181914724938e-01,5.702901352994832473e-02,1.478468353143241598e-01
-3.680604354019948232e+00,2.271345332976016651e-01,-7.131738381365239354e-02,-2.980995081816672013e-02,1.561313663007381780e-01
-3.497978887984056318e+00,4.225197643082431176e-01,1.346029629057779120e+00,-1.318951481477923293e+00,2.335408038918103946e-01
-3.784134386474376388e+00,4.338671378180112281e-01,-3.071262898114334727e-01,-5.454176835900059750e-02,5.727083327841638871e-01
-2.552437463270073703e+00,5.841359481081541682e-01,-2.361127306348585753e-01,3.516540372997559866e-02,1.184209722200393333e+00
4.943932485994166348e-01,1.355910399996793858e+00,-1.008521179257920730e+00,-2.980855886445597791e-02,1.637954037526323958e+00
5.942645030753393343e+00,2.598059550255968006e-02,-1.920919584242800626e+00,-2.757638042484183982e-01,-2.853774975174485501e-02
4.321935370668955834e+00,-2.261594432015097578e+00,3.445948140746371569e-01,-2.319875686721359354e-01,-1.082884480582326781e+00
6.515911707053663182e-01,-1.191201300850979194e+00,-1.056774843255465113e+00,4.817968876498873732e-02,-7.485021803231092230e-01
-2.301874242407592863e+00,-1.717103550607511631e-01,-9.250970056499417948e-01,-5.226194457805515281e-01,-3.009929623439565050e-01
-3.569214686924822466e+00,1.467413818734069342e-01,-9.178553504713776734e-01,-3.885670087012307872e-01,-2.419573543012541461e-01
-3.476883259286670302e+00,4.408530158190883119e-01,3.910321321947299866e-01,-1.220415326811204793e+00,1.448158701313473629e-01
-3.912839131054912212e+00,5.113642225952704790e-01,-6.810705037559251496e-01,-1.302789395070157730e-01,1.163597454466581693e-01
-2.956774099297649894e+00,4.806192573686534075e-01,-5.209911284646905338e-01,5.005258551303462533e-02,8.981028202139273997e-01
-6.359219520908314660e-01,7.229596721416428062e-01,-1.025365984790745477e+00,3.213192063104055030e-01,1.415352198579076459e+00
2.929599468638985460e+00,-6.570631420812442225e-02,-1.086597505590901847e+00,8.592278883077274498e-01,4.254161586949314899e-01
5.908382826761791939e+00,6.734722811988895497e-02,1.143008050465978531e+00,8.332580367558787282e-01,-1.509733716595897945e-01
2.865247642192955357e+00,5.139433155774727480e-01,6.782095247395066862e-01,2.403982855486335612e+00,-1.214979861396192407e+00
-7.620480088011003517e-01,7.102432906569922100e-01,2.098195415933547248e-01,1.388409645655871438e+00,-3.900328801885071250e-01
-2.573640781325180260e+00,1.728232101519700803e-01,-1.645471837714291563e-01,4.461418578711981997e-01,-3.040332874378660066e-01
-2.423849166740514871e+00,-2.511638819567797998e-01,1.148269201610077728e+00,-1.106891318125924561e+00,-9.262747780431514200e-02
-3.036815393797976270e+00,-6.944142461689984946e-01,-9.991577188283031763e-01,-4.345657414199345370e-01,-2.650031631520200631e-02
-1.606646528779146932e+00,-5.303110077445466475e-01,-1.284797396070695319e+00,-1.996035369576764640e-01,4.658015240220590991e-01
1.274954576341331247e+00,-3.131966336176720267e-01,-1.494567530335131345e+00,-6.601834099640928599e-01,1.149320826219353275e+00
4.728790220014202461e+00,-2.216500384140955016e-01,-1.013976499747231141e+00,-6.327905254660902701e-01,1.245956326509711554e+00
5.833872110656471932e+00,-2.070690977071683925e+00,3.197753341271244998e-01,-9.368295144167840816e-01,-1.416421944434648639e+00
7.131408952507088950e-01,-7.504947646872230926e-01,-3.669395340364315361e-01,5.589222936501553329e-01,-9.317747731813591505e-01
-2.528976933544473837e+00,-9.389942164935683247e-03,-3.044807655376858060e-02,1.002842141381261598e-01,1.634901534149253155e-01
-4.098900357302076358e+00,3.104876073805948877e-01,-5.083881891663608044e-02,-9.202102242628040774e-02,7.831057957578682616e-02
-3.855628277761304457e+00,4.430059006879523142e-01,1.366222332635687486e+00,-1.377545650420079593e+00,2.379519225027625084e-01
-4.092117155102185322e+00,4.606448704760725543e-01,-1.538439580727556932e-01,-1.913776008776191528e-01,5.180175005557403622e-01
-2.932213733799368338e+00,6.207425973311754275e-01,-1.795350868909058595e-01,-2.987824693542324994e-02,1.069726462622881957e+00
2.588426654505579169e-02,1.371730653426664670e+00,-8.609988407664964649e-01,2.582350223443615617e-02,1.517341279666419407e+00
4.923340724649910349e+00,3.017052460177017115e-01,-1.447231060141071168e+00,-1.417018861423439691e-01,3.418288946441839782e-01
4.994857310720754562e+00,-1.474713357381396417e+00,1.521811231942587606e+00,4.775075002456084794e-02,-7.270255959133821166e-01
2.688009477088528776e+00,-5.313272787670276776e-01,1.486380795509413821e-01,1.805872136415061391e+00,-1.446849437263134641e+00
7.888579314855334035e-01,5.258478294582837886e-01,8.599389067817336807e-01,1.287478993436248720e+00,-1.073909125469526993e+00
-5.998116514438123215e-01,1.472098210045582611e+00,9.141318911250026491e-02,4.858289389548314796e-01,-4.741888067622032632e-01
-2.870687618547967390e-01,2.307554528688278150e+00,1.534514301425496052e+00,-1.796267422649428847e+00,2.108807886193312178e-02
-1.640396977789465804e+00,1.835507638709176881e+00,-9.843455988373595034e-01,-5.017754628172443887e-01,6.007337508526507941e-01
-7.145244551698700652e-01,1.140073942940442508e+00,-9.666181962591890997e-01,-5.265635378325497218e-01,1.254884575558404602e+00
9.254624291647223222e-01,-1.004904722045193294e-01,-1.764713014283914028e+00,-7.120550409540253867e-01,1.327931547060242856e+00
3.792915000392909075e+00,-2.112523695461511419e+00,-1.020305693224591748e+00,-1.093138393953667187e+00,6.126746173781532079e-01
4.233342159906153590e+00,-6.683687535175744099e-01,5.356013413849534111e-01,4.209286375713835460e-01,-3.563468791143420966e-01
1.446611162077590773e+00,-3.009759300730686232e-02,1.534781224451095549e-01,1.820055265965880187e+00,-1.420524448564144171e+00
-1.931283304136901302e+00,3.009314363029949035e-01,-1.137626183905048605e-01,1.021842565656388091e+00,-6.359104992758879416e-01
-3.457320119174880357e+00,-2.621853278116796915e-01,-5.400251373377363828e-01,9.545128786142262345e-02,-6.964681477909457907e-01
-3.275961907882837476e+00,-6.036993472368903380e-01,5.453659522054095099e-01,-1.229225359231439274e+00,-5.084926374327161103e-01
-3.685753084690931658e+00,-1.047129794437899886e+00,-1.319304644394354353e+00,-7.512168486582173621e-01,-5.184140434293142974e-01
-2.454018918263569216e+00,-1.098033908789155078e+00,-1.641909508705431620e+00,-6.015773329440382566e-01,-5.713620679098087296e-02
7.809887790484928982e-02,-1.098372776913163484e+00,-1.972647395430679351e+00,-9.849654619634580222e-01,6.047650921760858722e-01
3.072459782141639728e+00,-1.062856185900852957e+00,-1.652274353273738283e+00,-7.810877871859641663e-01,9.357911130916294340e-01
3.439430207052243560e+00,-3.120050075975817072e-01,2.583514323086235187e+00,9.838611056366247665e-01,-1.058339546132197745e-01
4.762346041397743646e-01,-1.591262709054831401e-02,1.428750574682714714e+00,1.452978544144262862e+00,2.509402535208746787e-01
-9.775117907861478050e-01,5.123022504945164979e-01,9.439661120885725065e-01,5.901230552536451679e-01,3.256955763820013616e-01
-1.496219064625051942e+00,9.825906092527127988e-01,1.819070191765491395e-01,3.586231352854648002e-01,5.803252468800776387e-02
-3.203172476677833003e-01,1.279280377226331478e+00,1.900941000571951811e+00,-1.991739010488463135e+00,1.668363274846278999e-01
3.669256871168536521e-02,1.017592551265400935e+00,-4.848866699748773934e-01,-8.416243464817206865e-01,5.389789493813635923e-01
2.206815279028119470e+00,1.087138150686449478e+00,-6.106023205901256468e-01,-1.463783638855889579e+00,9.636191233054715033e-01
4.095455766396481678e+00,1.097071436565760560e+00,-3.247479502341985014e-01,-8.121473014180576877e-01,5.322331332138773297e-01
5.093159472970385515e+00,6.888080627782343646e-01,8.353600446262099410e-01,1.282470037075796043e-01,6.927376558403315343e-01
3.125352882849735447e+00,-1.991504181754636171e+00,6.147991281955135223e-01,-3.105358672157939592e-01,-8.335117929763817823e-01
1.161285752535353266e+00,-1.234532045041362380e+00,-4.620031316253994103e-01,1.105233116581333608e+00,-1.603028150501701443e+00
-6.414432638704504752e-01,-5.864387661165871429e-02,5.107424860340609163e-02,7.858989873904395074e-01,-1.242001803493846479e+00
-1.864500814059061762e+00,9.008912588816759826e-01,-4.203881894735560509e-01,3.605366949666907184e-01,-7.393070455597279267e-01
-1.538424027492511170e+00,1.773289081810422552e+00,9.541844805739474467e-01,-1.741159877414808044e+00,-3.169971963553595007e-01
-2.631104054068829523e+00,1.308170876949678929e+00,-1.229063956797043611e+00,-5.687215509051209983e-01,9.862586678830356779e-02
-1.765141942450798807e+00,5.358415521521479041e-01,-1.199545418160695043e+00,-6.766002141933297187e-01,7.356695306306273441e-01
-2.692830959599921692e-01,-8.251604486864102528e-01,-2.132463902882955953e+00,-1.037081957877049598e+00,7.390193068298390733e-01
2.231092527849657614e+00,-2.439589051708367151e+00,-1.574191597444581703e+00,-1.162402075798558254e+00,3.031799950676163924e-01
2.173053224426727326e+00,-7.670109116246798253e-01,1.755354181047548812e+00,2.230546525126269608e-01,2.264882502013634835e-01
-2.430804642507446503e-02,-1.051770045917790053e-01,5.604653054153432290e-01,1.695841041063844479e+00,3.074004941185996126e-02
-5.702069192724996682e-01,7.890359114642876426e-01,9.648212462460259431e-01,8.437166759542491512e-01,-6.721589131042473575e-01
-7.845539052692828141e-01,1.663152851565712353e+00,-1.702674983913861698e-02,4.885666208944194344e-01,-6.889822764978702496e-01
2.268621966387650013e-01,1.991152651538288909e+00,1.764370351135811976e+00,-1.741816984274631608e+00,-1.753412699255601712e-02
-8.130885818211065486e-01,1.191679690976541250e+00,-7.932117270043325119e-01,-3.897688263802658315e-01,5.082128779917826078e-01
5.400408646075763874e-01,4.344974757241579777e-01,-6.212811947644223398e-01,-8.484094847631706848e-01,9.390788507372548333e-01
2.052877265297651022e+00,-1.515794110584540826e-02,-1.631697939188569757e+00,-2.358780716284881451e-01,7.031217942567749013e-01
3.336534211567568686e+00,-1.299236601705626715e+00,-1.294922473638947802e-01,-2.842086166722931906e-01,7.918522302111076216e-01
3.015020145605773472e+00,-4.079384056061673980e-01,2.123110737286912464e+00,1.153166074081760417e+00,-2.089946725373798830e-01
1.557875661064483108e-01,-6.940806762574298905e-02,1.113356741439432307e+00,1.555609145691734252e+00,1.169087836324031598e-01
-1.289959116828011787e+00,4.869292029257023535e-01,6.362020595123655253e-01,6.894530044335021035e-01,2.213831651619123653e-01
-1.860365290045212783e+00,9.428328755911932202e-01,-1.012357661662344754e-01,3.887513559110693517e-01,-3.056185572445849555e-02
-7.720973414358351938e-01,1.192363221938462337e+00,1.494790149539314106e+00,-1.786055661813351847e+00,1.908725810561446093e-02
-4.140303182023447048e-01,8.586422099180973655e-01,-8.435068240853170751e-01,-7.210159177869878144e-01,4.355804833512476049e-01
1.791718786344671521e+00,9.784573842350513528e-01,-9.181125169197601465e-01,-1.293131357847189689e+00,8.613128458028244117e-01
3.609172353933741473e+00,8.990273413350936549e-01,-7.249438087628137239e-01,-6.796691686272200439e-01,4.810932363159008962e-01
4.541786768529400220e+00,5.352953733718184282e-01,4.305049806544683499e-01,2.648193262850648821e-01,6.861698506747774262e-01
4.096640074531841869e+00,-2.933376055776427904e+00,6.640737652244280698e-01,-1.185603992435287912e+00,-4.184377576612403615e-01
2.352710861379232465e+00,-4.543190921103513746e-01,-1.408781437593850772e+00,-7.198337706463263652e-01,2.462175886770582300e-01
8.834535540863220904e-01,1.353039968325465470e+00,-6.428803665864233352e-01,-5.826382440107038541e-01,6.430878985996544284e-01
-6.722938948753020005e-01,1.789383138497099512e+00,-5.680615584225469084e-01,-1.739508288309735140e-01,6.650642908662705854e-02
-5.418672587110892058e-01,1.772499060914127789e+00,1.608037570216636292e+00,-1.818230180049582811e+00,-2.716463380578413855e-01
-1.507444779487749464e+00,1.055372232346798667e+00,-2.883479510020576786e-01,3.158393963089626277e-01,-7.345999437663695841e-02
-9.728581572618717477e-01,3.471968780062092974e-01,3.578904358333295233e-01,1.280618638896632855e-01,-2.582674373049508310e-01
1.154683814387119090e-01,-1.197079331187424822e+00,2.338200489472326282e-01,6.144094224851658348e-01,3.296556143007440404e-02
2.461010269972916387e+00,-3.232175629630097191e+00,2.565179110247331473e-01,-1.165341151318955021e-01,-6.234303586754837978e-01
1.768450480083477716e+00,-8.878115352564912577e-01,1.347524895767599595e+00,3.244241114331805620e-01,6.497193449986003733e-02
-3.145950247761459817e-01,-1.609561987341221467e-01,3.086818331721353781e-01,1.726116848826734884e+00,-7.871182384569484769e-02
-8.918012272139127505e-01,7.684111253579624101e-01,6.349986006660103266e-01,8.694047899611894170e-01,-7.273334833421156720e-01
-1.114872379194175478e+00,1.654001544375311328e+00,-2.863176248720926131e-01,5.375465135112149628e-01,-7.899508084995020551e-01
-9.112249956952100938e-02,2.000185734305174101e+00,1.362719015793806498e+00,-1.560727339755605625e+00,-1.998716917203330334e-01
-1.121101357676443033e+00,1.167417499510208456e+00,-9.840191737125065785e-01,-2.999254678500555271e-01,3.731728607614571147e-01
2.053872433074553638e-01,3.686213689300686935e-01,-8.909704595563506802e-01,-7.002557527564533535e-01,8.484894919539406333e-01
1.695563443318761632e+00,-1.788377651781712097e-01,-1.801034719261882300e+00,-2.369162519416273260e-01,5.848306578314392823e-01
2.875328528475091350e+00,-1.329772464856374681e+00,-4.463658108455348383e-01,-1.809603971539898160e-01,6.299503876282970261e-01
2.488630566720146930e+00,-1.481141101038780050e+00,1.248672882780133442e+00,-6.538224364043760950e-01,1.760400679431946558e-01
-7.322947526901690818e-02,-3.768649522383146766e-01,-5.790561599471634180e-01,-2.455680278378244985e-01,3.591238939269946195e-01
-3.791841233852208393e-01,3.509807332624615417e-01,-5.964654642381884697e-01,-6.618855065651569891e-01,-3.255354339426307780e-02
-1.233431162251724666e+00,1.133721008730040447e+00,-6.102179892691584895e-01,-3.177066075230246534e-01,-4.722365682151908328e-01
-1.695936144293515857e-01,1.611766750008893467e+00,1.214453367336718603e+00,-1.803207606657122541e+00,-8.841968441230122489e-01
-1.358966468332016175e+00,8.982892594745992554e-01,-2.736060781739012016e-01,2.542815633923146135e-01,-8.502817002554682313e-01
-8.716592027945460064e-01,2.411874298460711941e-01,8.441615052481514503e-02,-4.931486588808114968e-02,-7.781959944531865458e-01
2.833036887980624474e-01,-1.534141986253948930e+00,-4.681919124498098994e-01,2.288363180491225224e-01,-3.087515056680755210e-01
2.029306114954062767e+00,-2.342709642138104620e+00,4.015670744602520825e-01,2.852094669428619778e-01,-1.530652055688591084e-01
4.862225275631302246e+00,-2.473974256137746686e+00,9.238280944683389118e-01,-1.218751289850787289e+00,-2.028900292902262592e-01
