-1.903755600697691341e-01,1.934707328499344570e+00,8.353847366953285336e-01,-2.940687347580197564e-01,4.115327045421742769e-01
-1.719060709829917100e+00,4.925263460087964340e+00,-1.082079559509337763e+00,5.541066727099651645e-01,-4.137162672098340099e-01
1.907025369938187387e+00,7.586903109490396035e-01,1.942751125353602282e+00,-3.731379021115868722e-01,-7.495150463694739695e-01
-2.625845064310468491e+00,-1.997691252953547103e+00,9.002284392616640707e-01,4.350265377823485102e-01,1.751883613600796197e-01
-1.731642061223869877e+00,-2.055386160162308240e+00,9.006966151462811876e-01,1.744365623508573049e-01,1.829086227997540892e-01
7.255500681085626624e+00,-8.516530081838388222e-01,-5.069098794129955898e-01,3.157679603755229603e-01,1.447388449036861036e-01
-6.340417523780563780e-01,-2.304687333533939508e+00,-1.685448586024438145e+00,-4.735658686851937915e-01,-4.182234967997164876e-01
-3.262568006070709625e-01,-2.404019766739944053e-01,-1.019158437876163781e+00,-6.289711540347869834e-01,3.639121622824211810e-01
-1.821040720612239650e+00,-2.391377704582123842e-01,-1.712390686148642649e-01,-1.779546129913947283e-01,3.758693038677796139e-01
8.074205197221408573e-03,2.765617619015018125e+00,6.972510686983171002e-01,-1.466641594281593297e-01,3.267264330119581950e-01
-1.554599621937011955e+00,4.807044811710095900e+00,-1.010794939620672572e+00,4.638667743688996703e-01,-2.141816816072503737e-01
2.081540782229186259e+00,6.628054157383116429e-01,2.019678321957432132e+00,-2.306667868921475229e-03,-6.751504712134622777e-01
-2.645741742507160321e+00,-1.984248878550773698e+00,8.722893490884340295e-01,4.344930793101825506e-01,2.029863734702803957e-01
-1.776446350283853004e+00,-2.251986490698739463e+00,9.401628639765167161e-01,3.394881405501439242e-01,2.042165220777184334e-02
6.668512000898984660e+00,-1.215005396547764516e+00,-6.427405715845594392e-01,1.916144687792321333e-01,1.763972478021902726e-02
-6.820274683044815767e-01,-2.371080816344512510e+00,-1.661611175328982393e+00,-3.144114729584329693e-01,-5.391270603842097664e-01
-3.208975689749983817e-01,-4.345730303641603953e-01,-1.161966006477050950e+00,-4.019129352354568890e-03,-7.913903827491991505e-02
-1.987491713594655041e+00,-1.906987005743927266e-01,-2.591259379619058612e-01,2.129114845893330388e-01,7.867332684862153591e-02
1.451487690181384460e-01,2.422353167089204007e+00,6.614328609021368210e-01,-7.278599514028346595e-01,8.474708749129276075e-01
-1.536186306499536247e+00,4.304812017801100232e+00,-7.633583644090805587e-01,8.906075544000273403e-02,2.020018071682862792e-01
2.222369745232013027e+00,1.654643662864264675e+00,2.197961921096577953e+00,-6.713881895950029044e-01,-5.290498980369033877e-01
-2.711224230668176638e+00,-2.007023676078459218e+00,7.832126549102884638e-01,6.796036984695840166e-01,-3.240011257092086788e-02
-1.733593735798143687e+00,-2.267565155667314425e+00,8.919528888330734429e-01,2.340065513950410903e-01,-1.690183096380902875e-02
6.603902509589839376e+00,-1.110867468725732055e+00,-6.884988415650582505e-01,5.020962534146647949e-01,6.847193130092404934e-02
-5.877417748911017981e-01,-2.416277449985429815e+00,-1.697101217106363746e+00,-1.658311056388118987e-01,-6.270035390888339943e-01
-2.727492801026681901e-01,-3.695386081358976726e-01,-1.034417710595397999e+00,-1.733843897383150270e-02,-4.235191966093480170e-02
-1.962374923850543684e+00,-2.253151317215645044e-01,-2.653150269748060230e-01,2.677344780018027781e-01,1.192729441635387161e-01
-1.437769793290440135e-01,2.470789371287102298e+00,6.158348971824617601e-01,-7.558608715575406700e-01,1.025037470722130584e+00
-1.462174262034048766e+00,4.157678240252259627e+00,-7.670255659008284876e-01,-1.669097681808181799e-01,5.605173999676344998e-01
1.967413228142661508e+00,1.753530805243363355e+00,2.248468556342638536e+00,-8.663782592119264603e-01,-7.722935216078188336e-01
-2.691152899239070084e+00,-1.940053176440629912e+00,7.437909305098336921e-01,6.257027021346921458e-01,-2.748609745717673497e-02
-1.785049092527318582e+00,-2.297562142882938918e+00,7.529653969454771500e-01,2.908690624771420041e-01,-1.350066368423499252e-01
6.937605983831137024e+00,-1.133251907616266818e+00,-5.972002604030149930e-01,7.880122009492930291e-01,-1.006861001961911750e-01
-5.824432196283579888e-01,-2.359490409578547165e+00,-1.664739474519021378e+00,-3.241019060681482600e-01,-4.010110866702255583e-01
-3.367675372608673334e-01,-4.335376299849348358e-01,-1.036140953909131079e+00,-3.569733820673457458e-01,3.192731668158906300e-01
-1.772380828405120790e+00,-1.859884753834761262e-01,-2.393274991304907007e-01,-1.541319101830538885e-01,3.480798779417957345e-01
-4.057476832666262467e-02,2.853818785609406827e+00,7.100037308143311021e-01,-3.180390748549130620e-01,4.484422451870166970e-01
-1.623741319438543496e+00,4.354101181438345236e+00,-8.865908562063259390e-01,4.067292244189633088e-01,-1.527007910652209699e-01
1.960671267241654192e+00,1.081161076411866429e+00,2.005091132642211171e+00,-5.477755735045509722e-01,-8.705587661799021326e-01
-2.584271959151137388e+00,-1.809096157204543420e+00,9.022113278945453896e-01,3.084313327151874118e-01,2.223574872188329443e-01
-1.699953369477815279e+00,-2.317069271767715488e+00,7.692756564828129306e-01,2.863234425023628016e-01,-1.300868954293079582e-01
6.679461734446847210e+00,-1.183899099540399957e+00,-5.597830640689345216e-01,6.995378470415014593e-01,2.162047621811218068e-01
-6.281783901073147991e-01,-2.197419070338228586e+00,-1.678272018248207154e+00,-3.828046218068995588e-01,-2.539599482340533787e-01
-1.177284759807554343e-01,-2.787770018822747775e-01,-1.121187314082803033e+00,-4.285910332026258152e-01,4.025410729466130655e-01
-1.950501239855838564e+00,-3.231964725583688081e-01,-1.180731971898499877e-01,4.492103574573277913e-02,2.238629081024871015e-01
-1.103652232793273097e-01,2.154534343378868844e+00,6.892376636026333880e-01,-4.395572664650122530e-01,3.659521345540350801e-01
-1.880269406547625088e+00,4.510692339377165183e+00,-8.441636441823174852e-01,9.452025453350663131e-01,-5.747078761487698362e-01
1.771681023421188383e+00,8.972506718236098466e-01,1.940108540666040993e+00,-6.632273016333679605e-01,-1.006537085506696849e+00
-2.665225978965276799e+00,-1.984150995000591999e+00,9.152367661027921431e-01,4.541537372178304777e-01,1.526364943656661755e-01
-1.835372073897101552e+00,-2.134018891982873978e+00,7.398926723144217954e-01,1.920678321533425270e-01,3.049955307497977455e-02
7.415959765212048360e+00,-6.449149228173046700e-01,-5.227794689827121033e-01,2.778350726559363770e-01,6.597127468457389954e-01
-6.367751838131351372e-01,-1.994477470455860324e+00,-1.687338727089498613e+00,-3.852221237468133608e-01,-1.725524345377848490e-01
-3.964180576913386989e-01,1.137117163630100986e-01,-1.347199384414881962e+00,-3.578911939039200463e-01,2.327133644075167485e-01
-2.152188504656288082e+00,-6.489546645561971028e-01,-9.671912196884323298e-02,3.341443169626979737e-01,-6.183064073741953437e-02
-4.908834404507834148e-01,1.353193334947603299e+00,9.555006106101181507e-01,-7.972945324126846645e-01,2.430779548124498979e-01
-1.928828148521999797e+00,4.105504275606724818e+00,-7.500241954828795743e-01,5.202585507879089466e-01,-6.895335057878366758e-01
1.257584480946656091e+00,9.813905805030519458e-01,2.259864624606147565e+00,-9.600603353125251038e-01,-1.034921616872794825e+00
-2.746260276201489159e+00,-2.128894691096169467e+00,9.262892697384723650e-01,5.474621031126035708e-01,5.482170319508901379e-02
-1.864152445605225417e+00,-1.851154272223658470e+00,7.594277471091729348e-01,-4.723311994024791821e-02,1.623988008960321472e-01
8.957921575993600172e+00,6.968119091149586886e-02,-1.019800823107806620e+00,1.145836334452985161e+00,1.265826374624748230e+00
-7.987514722205574236e-01,-2.133973513802200017e+00,-1.613272432832183245e+00,-3.036646689461132143e-01,-3.786940928448789268e-01
-4.231650252316208616e-01,-5.046700624847908628e-02,-1.147131491714583618e+00,-3.988816065700847013e-01,2.459314554656299445e-01
-2.214626217528008478e+00,-6.379504457221059077e-01,-7.184736570655068932e-02,3.941064576331062552e-01,-1.808153598232220827e-01
-4.726459589183932830e-01,1.350251350479902746e+00,7.335330159159593189e-01,-7.462357167257973600e-01,5.705552806649344388e-01
-1.707882498574162522e+00,4.217650133474152518e+00,-8.898523005604210834e-01,8.868322827223838300e-05,-4.872611443714643109e-02
1.356259978738245442e+00,1.116677250209210825e+00,1.772011138119587104e+00,-8.030382592421215771e-01,-9.571794457257560840e-01
-2.738255858525791453e+00,-2.224568598167434796e+00,9.172850546469982769e-01,5.846419758656661303e-01,-1.874412885781567666e-03
-1.978556676351719723e+00,-1.860069519839257612e+00,7.357496697762684335e-01,1.499763584365263747e-01,1.243018304472942454e-01
8.977623728612003973e+00,2.224503496162079930e-01,-4.364752876450770924e-01,1.123006776320545796e+00,6.265008591389310544e-01
-4.816460451044208280e-01,-2.207509138174719610e+00,-1.822982081073457827e+00,-4.349372561339003296e-01,-3.694032811925299087e-01
-4.135045663386037740e-01,-9.394739382626808577e-02,-1.047714593860016530e+00,-1.886964673659727032e-01,2.566928181085469940e-01
-2.121509225663729126e+00,-3.098600165407272566e-01,-2.010430086824234464e-01,4.300605581019513179e-01,-1.139729221077392524e-01
-2.376563272207912747e-01,1.788993315433324405e+00,1.001128494896152743e+00,-6.958850888422044578e-01,6.477838823084154374e-01
-1.793908750488140580e+00,4.822607362842377121e+00,-8.296361024601157652e-01,4.855428895032988801e-01,-3.873830188378803441e-01
1.386288849976592408e+00,8.069600086820458706e-01,2.067493699174570487e+00,-8.466180104028477871e-01,-9.337846762970003489e-01
-2.748605246490737120e+00,-2.073054866514985939e+00,8.579840688029300999e-01,6.015921861800908044e-01,4.498940219117173595e-02
-1.753672533319395210e+00,-2.120381010043305370e+00,9.245719558346330302e-01,7.889893259726324382e-02,1.760715678980533938e-01
8.164213844649221841e+00,-6.138082618577395122e-01,-9.498024326322735966e-01,5.700422563623229744e-01,6.790062279289620362e-01
-6.910394399129143883e-01,-2.419079069318184061e+00,-1.638202141912715293e+00,-3.833296267167513593e-01,-3.960497445781761550e-01
-3.985513035034284335e-01,-4.701281968330129901e-01,-9.351599248258638530e-01,-5.226068824102733101e-01,4.667773639714720701e-01
-1.881330164204101818e+00,-9.993027854529286380e-02,-3.130699274969294676e-01,-6.990884572709762934e-02,2.846309209103596305e-01
2.755438531582790965e-02,2.725449024349360538e+00,5.900862505768350585e-01,-2.038781123245949345e-01,1.744712849350781025e-01
-1.828159641463273921e+00,4.732146842562949374e+00,-1.019105507720087234e+00,8.556573464893612035e-01,-6.786253210441189898e-01
2.033363683718380610e+00,9.032158901793539973e-01,1.973344295440607521e+00,-5.400427285623581319e-01,-4.555742264004446485e-01
-2.638269768325049114e+00,-2.024644777670133511e+00,9.076835919741328418e-01,3.673786466552344532e-01,2.099268806359788908e-01
-1.706216509725105634e+00,-2.177771779042015243e+00,1.007652881004805101e+00,1.763161846722319515e-01,7.161117673623308699e-02
7.082648758099667319e+00,-1.169257655683024311e+00,-5.732295170407860629e-01,3.204140179242500053e-01,3.228316648336192474e-01
-8.878622919920126089e-01,-2.448107579760752106e+00,-1.379949017102446884e+00,-2.736559771634242133e-01,-3.540918648150216397e-01
-3.948121401500525041e-01,-7.912013343646575603e-01,-1.080606742323307667e+00,-4.755537957069944088e-01,9.768785775891565548e-02
-1.827322791757564069e+00,-1.817462230232616549e-01,-2.914369718775345897e-01,-1.354958952732956134e-01,2.004194514173290587e-01
3.407656491576888796e-02,3.039210372243255964e+00,2.985599360954195869e-01,-4.444456869907368879e-01,5.350485579937892533e-01
-1.739380348233462659e+00,5.104669006985582236e+00,-1.152398613477509492e+00,7.005628404369550477e-01,-3.936917940456332032e-01
2.458571820697606825e+00,1.116843114375884127e+00,2.314045489943306944e+00,-6.982795070301227591e-01,-4.775190199722535445e-01
-2.620686660605786145e+00,-2.075075081821324385e+00,8.673548794201636492e-01,4.014168146872276743e-01,1.413235100854686177e-01
-1.849596224475327899e+00,-2.376680040061556642e+00,9.157125100698116915e-01,3.005683201906252933e-01,4.249233921667716629e-02
6.827012071600828236e+00,-1.387912234573174253e+00,-4.912814707479027931e-01,6.248828868497682265e-01,2.083309623607317307e-01
-6.857753352194712049e-01,-2.471815148937765105e+00,-1.599325509849864879e+00,-3.657476086198879761e-01,-4.063680177243023661e-01
-5.413370705694080520e-01,-5.844265076487413779e-01,-1.025653592849253615e+00,-3.067324870518718938e-01,1.893294550416537436e-01
-1.938576609540470841e+00,-1.225063295176546940e-01,-1.962042261465698212e-01,5.837009811445241503e-03,2.269427285063728150e-01
-8.343348319982742123e-02,2.304247812208601864e+00,3.103351403546040221e-01,-4.238239058158834172e-01,5.305526712089169150e-01
-1.736715161603764157e+00,4.638105520807953575e+00,-1.020824308357347165e+00,6.435613445831982471e-01,-3.351602852404574895e-01
2.382102767334314475e+00,1.693424600255700962e+00,2.326869514953107121e+00,-8.457780269459216349e-01,-6.074714749404628300e-01
-2.686482788152333878e+00,-2.041126391346748115e+00,8.876065823073018279e-01,4.304667496349381395e-01,1.173790296577396225e-01
-1.994464959628970524e+00,-2.356482980911756009e+00,8.590150266180756056e-01,3.615920597668437764e-01,7.705457099858870063e-02
7.284682640579931423e+00,-1.059420574909596402e+00,-5.418186270300524576e-01,5.006248646371410649e-01,2.077413224919549828e-01
-6.260822683230303776e-01,-2.344690120974813663e+00,-1.699459251432022366e+00,-3.085336839391502051e-01,-3.372210479931963545e-01
-3.075377719346508165e-01,-3.984600397404964855e-01,-9.819619481607323452e-01,-5.483013882933284178e-01,4.141958829439478240e-01
-1.925155376445722100e+00,-4.267649856692549704e-01,-2.418979882416339988e-01,8.468929060497078221e-02,1.665503532647587548e-01
7.138627987718778115e-03,2.772506163021837722e+00,7.141852188334451013e-01,-3.352758429255712214e-01,3.698899102748411383e-01
-1.730656555007812347e+00,4.665699340323670619e+00,-8.595491222098274875e-01,7.908168504593612314e-01,-5.634353243342311579e-01
1.770792596231116844e+00,8.749813562359211039e-01,1.956583438157696753e+00,-7.115173236413420144e-01,-7.871709757118994233e-01
-2.627760839419363226e+00,-1.980938794147848681e+00,8.847988751604527469e-01,3.889220609699834963e-01,2.177815269012611521e-01
-1.771583888517534344e+00,-2.200222371132842358e+00,8.596286425537570386e-01,2.129855745726058347e-01,8.784529350089510802e-02
7.210845475429279894e+00,-9.621105479161740082e-01,-6.323278646611375509e-01,4.262144621924723875e-01,4.315643811536259977e-01
-4.969635041565184097e-01,-2.061096052116619948e+00,-1.781520241776087143e+00,-3.591528377158041407e-01,-2.108369452810492928e-01
-2.743855570748231498e-01,-1.817500399687365861e-02,-1.005941923963566520e+00,-4.439572434155797387e-01,3.165693585081024164e-01
-2.021527601832721288e+00,-4.186492857565325409e-01,-1.884414910981905000e-01,3.260422044123340579e-01,-5.709797500244527535e-02
-4.376043718594072041e-01,1.565114874047943028e+00,8.088162222053659756e-01,-5.605286980458219492e-01,2.595845928406533276e-01
-1.947990280696917820e+00,4.140952329902802376e+00,-6.483606715144953903e-01,8.170849605629446621e-01,-7.479637311763267515e-01
1.285498780336876923e+00,1.000854677690588668e+00,1.898442078702649694e+00,-9.075239366725090795e-01,-9.864798909773411228e-01
-2.731886645169591343e+00,-2.042296809279786185e+00,9.412283293603593837e-01,5.715670107977528502e-01,4.452265735021422588e-02
-1.794404933000084634e+00,-2.027168495980050889e+00,6.289933993176525240e-01,2.653649401254341150e-02,5.502252674702965557e-02
8.419264113453184706e+00,-1.395362345114719571e-01,-6.532157012336879953e-01,5.299320460641427921e-01,1.326679406991164933e+00
-6.216396935362368259e-01,-1.967674717599273704e+00,-1.792334451930094774e+00,-5.005785965802135307e-01,-2.028528710764652687e-01
-5.295837328398080857e-01,1.520975793770844020e-01,-1.098042561408654194e+00,-6.104540140786774982e-01,3.925117381329288335e-01
-2.118657137718798378e+00,-6.678426369696198739e-01,-7.202996965535155005e-02,2.968853531405639679e-01,-2.610734053840939595e-01
-8.247943247726191585e-01,9.649285870487225303e-01,9.567630580664122641e-01,-6.474883290833910454e-01,1.301880153336595625e-01
-1.917914689660315863e+00,3.983684267648993416e+00,-7.217135735362281146e-01,5.447010543137212890e-01,-8.736941482584832386e-01
1.029909417373544578e+00,9.728293533246747948e-01,2.174601829321814783e+00,-7.974013626115702413e-01,-1.006267617810892245e+00
-2.769614871179082893e+00,-2.143852733042877379e+00,8.247628993113010898e-01,5.741364831700903615e-01,-5.103215917719448533e-03
-1.867308543055653969e+00,-1.751250999717210988e+00,6.709864890014231031e-01,-9.738911683042765499e-02,3.108853014964245709e-01
9.619603575388966377e+00,4.570812999295068568e-01,-9.429937191706271316e-01,1.237588528559909973e+00,1.515406203484642944e+00
