-5.962609865696969713e+00,-9.641505932073823892e-01,-6.426138445716799152e-01,-5.020180713548538787e-01,-5.140200403283674835e-02
-4.405160345255592080e-01,6.561619187756456029e+00,2.484680589251317517e+00,1.447662807818413278e+00,-1.833171312397594566e+00
-5.311517259790418777e+00,1.428515115818631998e+01,-3.398686967615225818e+00,-1.863322385021344063e+00,9.895400068792975512e-01
5.009547001804302013e+00,2.450539467134795313e+00,5.834920492316527429e+00,1.307865860987355022e+00,2.185896960155238045e+00
-7.935611423923679908e+00,-5.955739774538191256e+00,2.549170894753133965e+00,-1.659242466076763511e+00,-2.766028262918667768e-01
-5.114219708812856702e+00,-6.190021944471855164e+00,2.585545038308893151e+00,-4.247375276267535416e-01,-5.346408179218054002e-01
2.219251059636743761e+01,-2.838212412102430360e+00,-1.269079831395382163e+00,-9.410492214545693734e-01,-5.765562670553662228e-01
-1.816525732135882309e+00,-6.978393651131857389e+00,-4.781526541127173680e+00,1.495530374815703833e+00,1.159256992659453145e+00
-8.317648763807274914e-01,-8.821646192780522311e-01,-2.819821132838240096e+00,1.671207975093837783e+00,-1.082268407732075222e+00
-5.673640550775460589e+00,-7.294693090782801148e-01,-6.209396299948773956e-01,1.159662134634132230e-01,-3.629287190198281499e-01
1.800425510350430747e-01,8.114073154554356293e+00,1.814603361061285058e+00,5.889531468689784832e-01,-1.414242926882371076e+00
-4.910331454045464561e+00,1.328559704718189849e+01,-3.129648615099891451e+00,-1.239206353580132758e+00,3.271012147355853439e-01
5.959816384098187036e+00,2.900804576920116506e+00,5.939439529341819402e+00,9.765038550698887931e-01,1.973401155980938126e+00
-7.842420309911455334e+00,-5.662561025536350989e+00,2.569731011030510270e+00,-1.478389414375568700e+00,-3.448066543031955145e-01
-5.109152958306264480e+00,-6.608022172646843551e+00,2.839177244175266956e+00,-9.907166794932956710e-01,-3.032939598321982566e-01
2.004397694642202765e+01,-3.439864000984992121e+00,-1.811015226548697843e+00,-1.139849117862825612e+00,4.778130439369256827e-02
-1.983909624727912657e+00,-7.161858200860421242e+00,-4.809592438381473656e+00,9.682642129658903807e-01,1.345095514065036024e+00
-8.567479185718673840e-01,-1.039266964297159035e+00,-3.246685426629222437e+00,8.910529900814077864e-02,1.081442880774384635e-01
-5.714719808677421575e+00,-9.333536914837319287e-01,-1.033936745447203931e+00,-5.155025455746923280e-01,1.958534388444251872e-01
5.734295659572773152e-02,7.125405579039143511e+00,1.872501341862800261e+00,1.737144847517719581e+00,-1.842709786412025430e+00
-4.810971445348007691e+00,1.221688937669466490e+01,-2.776735942610780938e+00,-7.923280254845538328e-01,4.215847441668129081e-01
5.965549406109796671e+00,4.937194296334279642e+00,6.594643671293908938e+00,2.484698393596851407e+00,1.329202362191532316e+00
-8.075315667320953850e+00,-5.771475830269777063e+00,2.240303361266665405e+00,-2.014552091496709885e+00,1.008848793767865015e-02
-5.267805132846306471e+00,-6.452238120133931609e+00,2.741527627438940851e+00,-7.358983242028775962e-01,-4.319349266983494307e-01
2.068657723478694521e+01,-2.921296445023065402e+00,-1.582025448793636047e+00,-1.220931766329769408e+00,-1.135324122172548300e+00
-1.735209723790308800e+00,-7.142765642285502814e+00,-4.921285495191798809e+00,9.092371430154833067e-01,1.399257611057259432e+00
-9.002961717099655647e-01,-1.214508703949123802e+00,-3.221535374537887630e+00,-4.189097556380553394e-02,6.479035756618428676e-02
-5.879603219342365961e+00,-7.045298514250627475e-01,-9.240213811851113457e-01,-7.376143849348648640e-01,1.952744847243245985e-01
-3.005507171243310682e-01,6.891812156038332304e+00,1.705280798958314303e+00,2.074445893642589578e+00,-1.888767846547837248e+00
-4.738375397550010248e+00,1.181466881136247871e+01,-2.683066855791583105e+00,-2.916515533540922078e-01,-2.881058118548895930e-01
5.604258737419478109e+00,5.437712725348481158e+00,6.867303460121140013e+00,2.882666339501729347e+00,1.719003210852050101e+00
-8.027901351938337982e+00,-5.820511389816381609e+00,2.283155775644434726e+00,-2.014608030385439452e+00,1.092329919314066755e-01
-5.347969541641188762e+00,-6.455532293314851344e+00,2.526083087016516071e+00,-5.956421681111817579e-01,-2.512078199699485648e-01
2.132564738567703344e+01,-2.806345811958372405e+00,-1.631914015034028775e+00,-2.184942263810420560e+00,-1.059477177758549216e+00
-1.670921862949661607e+00,-7.089754575884792409e+00,-4.925102627612109707e+00,1.254365549977076721e+00,1.059583048760910806e+00
-8.331266261324072886e-01,-1.061333927259185295e+00,-2.884243038820930138e+00,1.048789549287245881e+00,-9.198986049113851982e-01
-5.703909143732030174e+00,-6.694561939179254351e-01,-6.136353440029813644e-01,-1.304512710636416932e-02,-2.605455016351157504e-01
-1.346682002495719621e-01,7.789004753027017003e+00,2.144124062380393880e+00,1.116512011200726961e+00,-1.677414691014420978e+00
-5.162937307115517349e+00,1.243767448473384896e+01,-2.825320942445343153e+00,-1.516674209579904398e+00,3.514637715955730712e-01
5.165720737831671627e+00,3.878045686606950149e+00,5.974014903681760025e+00,2.004784187581499122e+00,2.566773771789800929e+00
-7.749737239814304068e+00,-5.549645891048783142e+00,2.487517761641247827e+00,-1.431857577009717275e+00,-3.107945214332415995e-01
-5.186537042717504598e+00,-6.609990961615275218e+00,2.638106615506045305e+00,-7.030879504154343707e-01,-1.503086757828144826e-01
2.127611668487932306e+01,-3.124543374641854054e+00,-1.995461390328086448e+00,-1.759786433935131456e+00,-6.588585973693066311e-01
-1.645988719901320785e+00,-6.759210120168104297e+00,-5.093048623646956763e+00,1.307313824734654295e+00,9.780143303349888573e-01
-6.316680244787185039e-01,-4.920545739271562358e-01,-3.020573524592435888e+00,1.322978340342935821e+00,-1.190062315787296265e+00
-5.881178418243671935e+00,-1.090788183083449159e+00,-5.999699674112185521e-01,-4.408408123281328250e-01,-5.341830295234119806e-03
-4.919696144115174308e-01,6.389365679533476339e+00,2.577344991740751823e+00,1.367710172232183607e+00,-1.357910517779455262e+00
-5.431165073492436157e+00,1.338103357072782451e+01,-2.840947439613247028e+00,-2.228448894526353641e+00,1.026318791185058865e+00
4.590326544253326091e+00,2.728528050613905354e+00,5.647005403323616335e+00,1.840361420408447968e+00,3.094263312156669166e+00
-7.921555628884300759e+00,-5.784783390412945536e+00,2.587622160642924385e+00,-1.582372392102495251e+00,-2.807005296158032737e-01
-5.230179198838030175e+00,-6.249149755672458006e+00,2.494396331994455984e+00,-4.386809956388251219e-01,-4.207724849262594602e-01
2.264337813399666288e+01,-2.122941277611087418e+00,-1.751829332437888631e+00,-1.148020663122416352e+00,-1.843808755272666078e+00
-1.665931755171863982e+00,-6.405432252183957509e+00,-5.194557966918504022e+00,1.244779763794562566e+00,1.046079953414600139e+00
-1.032030379075181692e+00,2.103773766750646479e-01,-3.316249740980040439e+00,1.251870450903503462e+00,-7.760175291866854286e-01
-6.450414522170570208e+00,-1.673688379199625542e+00,-3.799495696083419194e-01,-1.102547577467409390e+00,3.981462210444557392e-01
-1.633133200323004575e+00,4.129202691636659317e+00,2.997065595634089696e+00,2.446421551542397488e+00,-1.221979484355194323e+00
-5.825991386685859474e+00,1.222135256330956743e+01,-2.724920551003490399e+00,-1.683043371333503568e+00,1.727587186446905010e+00
2.982854421332796324e+00,3.207953837468166203e+00,6.114775592599028364e+00,2.906532230787941984e+00,2.518840837988001624e+00
-8.063636482242149128e+00,-6.437060293770131558e+00,2.445639128569741416e+00,-1.823534290267790459e+00,-4.728974577288871592e-03
-5.365971221125023227e+00,-5.574194708634935935e+00,2.456685679037653003e+00,1.750350145237241084e-01,-8.049771392557503180e-01
2.705425452546086973e+01,3.214891646991968610e-01,-2.398488167330131482e+00,-3.415513772483428578e+00,-2.882951071519041175e+00
-1.947570970763521592e+00,-6.579918604221471234e+00,-4.836904644829089328e+00,1.010998982848464234e+00,1.235874695732256168e+00
-9.154703456388610938e-01,-1.008636042616497565e-02,-3.229176107925148642e+00,1.343206371997428983e+00,-5.053763067197002412e-01
-6.454870434367539822e+00,-2.357926164745387076e+00,-3.408825483776525278e-01,-1.022554615757127028e+00,4.018259027906720959e-01
-1.619429946009169896e+00,4.422164162257994136e+00,2.502079127317760499e+00,1.862458135693816352e+00,-1.906186991594993385e+00
-5.414492064126664950e+00,1.195937085783819853e+01,-2.657465394523453206e+00,-5.418649994605923004e-01,-2.018507577718748336e-01
3.242514389110429551e+00,3.845171930410504757e+00,5.941957210093961272e+00,2.538743665015535722e+00,1.817845499265391185e+00
-8.173679094557938285e+00,-6.525992410946205524e+00,2.565838128054905631e+00,-1.942138274112534368e+00,1.060731563383905118e-01
-5.472931844244054211e+00,-5.357149159017098761e+00,2.241038215847788617e+00,-1.656399550358725326e-01,-6.857797926183236692e-01
2.675593031059732496e+01,6.043657488496273489e-01,-2.186483985659069873e+00,-3.083209311189121227e+00,-2.624254054218160270e-01
-1.427761093713062479e+00,-6.562287696093306977e+00,-5.333290551470082796e+00,1.237282722313278072e+00,1.199037025525743205e+00
-6.784438130345844531e-01,-1.673814771441198279e-01,-3.228751932165343508e+00,7.401106026526733661e-01,-6.890474753885009740e-01
-6.196181303120599004e+00,-9.259753450319038182e-01,-7.298101646575178014e-01,-1.114127017171622436e+00,3.463274161551946340e-01
-8.171484293041771929e-01,4.990250002328561862e+00,3.195898979761867764e+00,2.250769590965784772e+00,-1.805122285142645611e+00
-5.427590070902180486e+00,1.305714211520123058e+01,-2.833874220767300667e+00,-1.575420925412253093e+00,1.326849869630362111e+00
3.460008378171522736e+00,3.025378449429372285e+00,5.657650817253485620e+00,2.154336274601420076e+00,2.029796147928825789e+00
-8.114481740075410343e+00,-6.037035455650840099e+00,2.497339235543396097e+00,-1.932512373558797902e+00,-1.449840898854351801e-01
-5.009876106921937300e+00,-5.955159961395998458e+00,2.657989837202714423e+00,-7.532842353965812920e-03,-5.825978938057000400e-01
2.421147417890042064e+01,-1.424930631642988610e+00,-1.883152000701220574e+00,-1.752906032036519290e+00,-1.680258715017843407e+00
-1.963265208456514976e+00,-7.221526697529697003e+00,-4.698045759908131558e+00,1.306617578851570816e+00,1.133416438679283322e+00
-9.600929257766089853e-01,-1.365705719773349980e+00,-2.759414267793280917e+00,1.515412629345121109e+00,-9.205419678523327764e-01
-5.729516952256186180e+00,-7.877512389904115508e-01,-9.657869633938980236e-01,-3.341205744390395305e-01,-9.250375060717730413e-02
6.284495079739066403e-02,8.085223667057396923e+00,1.821343724346286219e+00,1.275877089512799767e+00,-1.417070389752524973e+00
-5.420390624321614226e+00,1.435969575298091883e+01,-3.636652854551778447e+00,-2.144207218700787454e+00,1.163930929227179556e+00
5.376867077415314000e+00,2.880768499746108713e+00,5.803114979237229853e+00,1.522397933844090945e+00,2.028503897184348315e+00
-7.865959236611463901e+00,-5.928295040634877111e+00,2.668939519969328433e+00,-1.438240585106849156e+00,-4.198171613968217364e-01
-5.047751483490755753e+00,-6.620154025512386298e+00,2.874136213218280389e+00,-6.085438385928388927e-01,-4.065081258167727585e-01
2.154726440270044208e+01,-3.402255197343700743e+00,-1.107634591124030621e+00,-1.095193014714070268e+00,-1.069409869665180812e+00
-2.164943547470138174e+00,-7.547095053480960658e+00,-4.505976665388830682e+00,1.185382542216266932e+00,1.110353921365524021e+00
-1.198408130538681116e+00,-1.932249372527718334e+00,-2.973596882585726853e+00,1.461332133833473268e+00,-7.202293073316525795e-01
-5.696348192951610656e+00,-1.112036049645830804e+00,-7.324533124297722964e-01,-6.254224451219492220e-02,-1.842133823628989975e-01
-1.132500224315535903e-01,8.506033216836277333e+00,1.034365263486137776e+00,7.650238999419585184e-01,-1.230592984026149583e+00
-5.196641751810765264e+00,1.446865565407400034e+01,-3.811899906409595307e+00,-1.684572448859721350e+00,4.966787568591113922e-01
6.721001436444902666e+00,4.174517299669489034e+00,6.678870922708569857e+00,1.708169486536201154e+00,2.023180663417848191e+00
-7.950624602714913891e+00,-6.104654646702442733e+00,2.690959878662296134e+00,-1.505261780760945856e+00,-3.208097396180732974e-01
-5.322689895536942828e+00,-6.955066540832909538e+00,2.654196374496882171e+00,-8.186816579821409867e-01,-3.281305639881460512e-01
2.092190470700969840e+01,-3.498104507389905304e+00,-1.034465672539961023e+00,-1.048849930412898646e+00,-8.462373643155621794e-01
-1.853705484644556201e+00,-7.473534925513328986e+00,-4.842837425687860353e+00,1.242375729641845838e+00,1.165892565947689530e+00
-1.264616317136791013e+00,-1.607195395699453133e+00,-3.033455108186396743e+00,1.216206010788150271e+00,-7.341802731231034107e-01
-5.861060309387861267e+00,-7.920433171658626259e-01,-6.611547679858630344e-01,-4.258939759280352400e-01,-9.708257222183015733e-02
-3.984290922648631161e-01,7.130986529042098176e+00,1.555702739044762639e+00,1.103453230554922726e+00,-1.355975794527893630e+00
-5.241078037803888812e+00,1.311228067695663668e+01,-3.330883844765777813e+00,-1.757193375245224454e+00,5.776093984660889413e-01
6.454010410554816168e+00,5.339859986479565279e+00,6.728012370429923727e+00,1.992521519133870544e+00,2.061839295339117584e+00
-7.948552126691094344e+00,-5.909165425395937810e+00,2.637963276944439883e+00,-1.505929858978135139e+00,-2.344988061281470249e-01
-5.464259501770996508e+00,-6.844539348688549296e+00,2.415748344915177981e+00,-7.455706498802937565e-01,-4.065916660249895287e-01
2.157769045914523076e+01,-2.956648780015168398e+00,-1.469095584708407287e+00,-1.119968630087104122e+00,-9.770121477269315680e-01
-1.657452451747892574e+00,-7.150287024748864795e+00,-5.000141019976790169e+00,1.335899898460396473e+00,9.679303383256312454e-01
-9.005151677207091643e-01,-1.238134564604986609e+00,-2.800917213579143361e+00,1.458579162198443857e+00,-1.244397039017777651e+00
-5.826017694419661552e+00,-1.286712774015262184e+00,-7.486450556834380876e-01,-5.539462617780921416e-01,1.501326461880563012e-01
-3.141377776083382756e-01,7.773832592333813629e+00,2.219421483033637621e+00,9.172032411903479066e-01,-1.017882188005256205e+00
-5.438924769032299267e+00,1.366399903587498343e+01,-3.385258348312432108e+00,-2.579592569581449002e+00,1.743111955196992469e+00
4.824365921866659690e+00,2.970523764629450003e+00,5.849581701969921887e+00,2.231376070197394146e+00,2.593178940793047449e+00
-7.821274068521110401e+00,-5.909284090914706411e+00,2.639552800393329512e+00,-1.398644286741302034e+00,-3.801042393134959063e-01
-5.329563998374418965e+00,-6.518892609478650790e+00,2.647704857953095292e+00,-5.877628825278629066e-01,-3.061633327765307389e-01
2.246352000555776840e+01,-2.305044329075773391e+00,-1.421299205798177478e+00,-8.231123714178769646e-01,-2.505807081390666102e+00
-1.434682639109881919e+00,-6.437516691679760150e+00,-5.321554520103395802e+00,1.206435424049717930e+00,9.833311653758136650e-01
-7.334741551951248217e-01,1.446508343715707801e-01,-3.236222186120864652e+00,9.422393730675436840e-01,-9.128891841292815501e-01
-6.165564127235888314e+00,-1.396444113909420137e+00,-6.482644750530295319e-01,-1.110300643000505794e+00,5.258963175059430117e-01
-1.203427838619717249e+00,4.904373038801036699e+00,3.204790718621401968e+00,2.206750787848182238e+00,-1.191798805145671381e+00
-5.747458638942601006e+00,1.170472165589178637e+01,-2.454553203059266053e+00,-1.884690631519380988e+00,1.778326216003107696e+00
3.236172641852331999e+00,3.293513465888082248e+00,5.754491253796164330e+00,2.523217651625468960e+00,2.826381544421621594e+00
-7.993850160696858609e+00,-6.156608576008146372e+00,2.448590429582490291e+00,-1.826317414182027310e+00,-3.689353173425825166e-02
-5.228589399699425933e+00,-5.584377423457144829e+00,2.568862429390755153e+00,1.870928875729779284e-01,-7.845988620201778119e-01
2.527087431764716641e+01,-4.723121898979975031e-01,-2.316140447054255702e+00,-2.244427435461978426e+00,-3.187754860277097091e+00
-1.815384909950748415e+00,-6.171189481666680798e+00,-5.195518536131242371e+00,1.301070732152788345e+00,1.067528221406399691e+00
-1.202912497135058212e+00,5.113329713862826420e-01,-3.329333697454963215e+00,1.705786739893072168e+00,-8.243976514868665006e-01
-6.503035968283028545e+00,-2.266085858446660772e+00,-2.514907237350828551e-01,-1.100840604480961327e+00,6.682449158596757144e-01
-2.038206578733709584e+00,3.593671471419660701e+00,3.006789907450024391e+00,2.068246812905873533e+00,-1.155063395876858356e+00
-5.959714172221122652e+00,1.049696481124582270e+01,-2.176206195076987093e+00,-1.464417744406935284e+00,1.480343270507549214e+00
2.797932213722687855e+00,3.764047372798536184e+00,6.131386579943431059e+00,2.786147245297098785e+00,2.392499121818070229e+00
-8.173861354813226399e+00,-6.416518347018034696e+00,2.528831216862748921e+00,-1.931585894755957433e+00,1.124073100552144544e-01
-5.560654421684041893e+00,-4.954020871832834239e+00,2.248294124870330979e+00,2.823336292217238919e-01,-1.005209344849179898e+00
2.845583768909823874e+01,1.441797932113903835e+00,-2.962752676728257484e+00,-3.646740915826703677e+00,-2.736352447434002855e+00
